    time    temp    dens
   1.61519204556284E-01   1.18532072312186E+00   9.37653642650174E+04
     nin     zin       y       x
  1    0     7.09553905257970E-01   7.09553905257970E-01
  0    1     4.70221677777744E-13   4.70221677777744E-13
  1    1     1.08555255716900E-11   2.17110511433800E-11
  2    1     2.68754389597768E-08   8.06263168793304E-08
  1    2     1.27366425162365E-23   3.82099275487094E-23
  2    2     4.12103671721497E-05   1.64841468688599E-04
  4    2     7.71840393859190E-08   4.63104236315514E-07
  3    3     2.31428534965493E-21   1.38857120979296E-20
  4    3     4.73160498660086E-14   3.31212349062060E-13
  5    3     5.23917601059694E-14   4.19134080847755E-13
  6    3     9.27035887656104E-07   8.34332298890493E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.45571525751484E-14   2.21014373176335E-13
  6    4     2.08836835672760E-10   2.08836835672760E-09
  7    4     1.82813325372158E-13   2.01094657909374E-12
  8    4     3.83667667708447E-07   4.60401201250136E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.29423693629576E-15   3.62366062992534E-14
  7    5     1.03573532101740E-13   1.24288238522088E-12
  8    5     9.18608086483521E-07   1.19419051242858E-05
  9    5     4.43432965225152E-08   6.20806151315213E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.71208014491525E-18   2.05449617389830E-17
  7    6     4.03650116111912E-14   5.24745150945485E-13
  8    6     1.24365536209725E-12   1.74111750693615E-11
  9    6     9.55628158796755E-13   1.43344223819513E-11
 10    6     1.03002860402226E-05   1.64804576643562E-04
 11    6     1.57829573834660E-07   2.68310275518921E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.46602488889129E-22   4.85243484444781E-21
  8    7     4.99653502584222E-14   7.49480253876333E-13
