    time    temp    dens
   3.51827747556336E-02   8.76807212340643E-01   9.07245207642883E+06
     nin     zin       y       x
  1    0     8.29648710630559E-01   8.29648710630559E-01
  0    1     4.70010095769659E-15   4.70010095769659E-15
  1    1     1.44613168884567E-13   2.89226337769134E-13
  2    1     3.52516010730118E-09   1.05754803219035E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.17356696506570E-06   8.69426786026280E-06
  4    2     2.66518331358511E-07   1.59910998815107E-06
  3    3     8.19825354777812E-23   4.91895212866687E-22
  4    3     1.78200018447276E-16   1.24740012913093E-15
  5    3     2.22237627600531E-16   1.77790102080425E-15
  6    3     6.33161844752217E-08   5.69845660276995E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.60180448762767E-15   6.84162403886490E-14
  6    4     1.00562829854795E-13   1.00562829854795E-12
  7    4     5.05643660289812E-14   5.56208026318793E-13
  8    4     4.14591718422289E-06   4.97510062106747E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.32125291970366E-17   5.85337821167402E-16
  7    5     5.50144997107560E-15   6.60173996529072E-14
  8    5     6.80797559235994E-09   8.85036827006792E-08
  9    5     1.64699855383867E-06   2.30579797537413E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.92905549192975E-21   7.11486659031570E-20
  7    6     3.30362314631531E-18   4.29471009020991E-17
  8    6     4.16202566881174E-15   5.82683593633644E-14
  9    6     2.63591206647641E-14   3.95386809971461E-13
 10    6     3.79954473353348E-08   6.07927157365357E-07
 11    6     1.30339727460373E-06   2.21577536682633E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     2.20273038631105E-18   3.30409557946657E-17
  9    7     2.21100205115265E-16   3.53760328184423E-15
 10    7     2.45834200007653E-15   4.17918140013010E-14
 11    7     2.21478888261876E-15   3.98661998871377E-14
 12    7     1.39787388302239E-15   2.65596037774255E-14
 13    7     4.66763975329123E-08   9.33527950658246E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     6.59784502918057E-22   1.18761210525250E-20
 11    8     7.16046545958968E-19   1.36048843732204E-17
 12    8     2.95477695942979E-17   5.90955391885958E-16
 13    8     2.07174574641776E-15   4.35066606747730E-14
 14    8     1.80946311441161E-09   3.98081885170555E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
