    time    temp    dens
   9.29675796362242E-02   1.17645568153971E+00   4.91722830809736E+05
     nin     zin       y       x
  1    0     7.66328747717617E-01   7.66328747717617E-01
  0    1     8.95613467354202E-14   8.95613467354202E-14
  1    1     2.10238265603161E-12   4.20476531206323E-12
  2    1     1.23656408689930E-08   3.70969226069789E-08
  1    2     8.65080261735522E-25   2.59524078520657E-24
  2    2     1.84371789099606E-05   7.37487156398422E-05
  4    2     1.89684252556175E-07   1.13810551533705E-06
  3    3     1.00651592147535E-21   6.03909552885208E-21
  4    3     8.93500088339345E-15   6.25450061837541E-14
  5    3     1.00212779756388E-14   8.01702238051104E-14
  6    3     4.74648294470595E-07   4.27183465023536E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.82295265427898E-14   1.64065738885108E-13
  6    4     2.81736413021508E-11   2.81736413021508E-10
  7    4     1.45963150930179E-13   1.60559466023197E-12
  8    4     1.76896030404867E-06   2.12275236485841E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.20560917282350E-16   7.92617009010585E-15
  7    5     5.29798983837537E-14   6.35758780605044E-13
  8    5     1.53161301712770E-06   1.99109692226601E-05
  9    5     4.54859083651376E-07   6.36802717111926E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.02789735709739E-19   6.03347682851687E-18
  7    6     1.18377876176697E-14   1.53891239029706E-13
  8    6     1.28749408471206E-13   1.80249171859688E-12
  9    6     3.71739038107745E-13   5.57608557161617E-12
 10    6     6.37146268532324E-06   1.01943402965172E-04
 11    6     5.90361015641177E-07   1.00361372659000E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.04755262561425E-23   4.26657367585995E-22
  8    7     5.49924559943197E-15   8.24886839914795E-14
  9    7     2.73580818285053E-14   4.37729309256084E-13
 10    7     1.23455132072170E-13   2.09873724522690E-12
 11    7     1.11224148832538E-13   2.00203467898569E-12
 12    7     1.96749616285416E-10   3.73824270942290E-09
 13    7     6.32581670023487E-07   1.26516334004697E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.47740498409366E-20   2.36384797454985E-19
  9    8     5.16524597904013E-23   8.78091816436823E-22
 10    8     1.05176566497115E-18   1.89317819694808E-17
 11    8     2.19803510728706E-16   4.17626670384541E-15
 12    8     5.96705897938464E-15   1.19341179587693E-13
 13    8     4.18372836816152E-13   8.78582957313918E-12
 14    8     2.28051121440540E-08   5.01712467169187E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.20360565534493E-22   6.08685074515537E-21
 11    9     3.72618266233879E-22   7.45236532467758E-21
 12    9     5.09405960543130E-19   1.06975251714057E-17
 13    9     8.62800472921145E-17   1.89816104042652E-15
 14    9     4.80422271219330E-18   1.10497122380446E-16
 15    9     1.40923369548676E-17   3.38216086916824E-16
 16    9     7.53978904132987E-11   1.88494726033247E-09
 17    9     1.97900904415608E-11   5.14542351480581E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     5.49548128675575E-24   1.20900588308626E-22
 13   10     1.17925583070927E-21   2.71228841063133E-20
 14   10     9.05804079586742E-20   2.17392979100818E-18
 15   10     7.74623010084327E-15   1.93655752521082E-13
 16   10     1.04193820699670E-14   2.70903933819142E-13
 17   10     3.39635750524743E-15   9.17016526416806E-14
 18   10     1.94963805186972E-14   5.45898654523522E-13
 19   10     1.44824966830254E-15   4.19992403807737E-14
 20   10     9.17948569865815E-15   2.75384570959744E-13
 21   10     4.39773248259323E-15   1.36329706960390E-13
 22   10     1.17115212777968E-08   3.74768680889499E-07
 23   10     2.78763212901359E-19   9.19918602574484E-18
 24   10     1.08166479578162E-18   3.67766030565752E-17
