    time    temp    dens
   1.96610158893614E+00   2.89375691933911E-01   5.19872786248704E+01
     nin     zin       y       x
  1    0     5.11699803387392E-11   5.11699803387392E-11
  0    1     1.88748588328196E-14   1.88748588328196E-14
  1    1     4.74760043025890E-15   9.49520086051780E-15
  2    1     1.35230832864032E-09   4.05692498592097E-09
  1    2     3.13222180116894E-16   9.39666540350682E-16
  2    2     1.25620002333343E-04   5.02480009333374E-04
  4    2     5.18612250957567E-09   3.11167350574540E-08
  3    3     3.27353047492295E-09   1.96411828495377E-08
  4    3     8.18741755183168E-10   5.73119228628218E-09
  5    3     1.07843534435059E-14   8.62748275480472E-14
  6    3     1.23182930641125E-07   1.10864637577012E-06
  3    4     1.08971987327342E-16   7.62803911291392E-16
  5    4     5.76888369697677E-07   5.19199532727910E-06
  6    4     6.33372928638611E-08   6.33372928638611E-07
  7    4     7.63526229525403E-17   8.39878852477943E-16
  8    4     1.87314825910873E-24   2.24777791093047E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.09649502948374E-12   3.09649502948374E-11
  6    5     3.75380361248625E-09   4.12918397373488E-08
  7    5     1.91571748109296E-14   2.29886097731156E-13
  8    5     2.28005096764195E-15   2.96406625793453E-14
  9    5     1.97566555578551E-24   2.76593177809971E-23
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     9.79959460706522E-21   1.07795540677717E-19
  6    6     4.64748549929481E-07   5.57698259915377E-06
  7    6     4.71130441535952E-08   6.12469573996738E-07
  8    6     7.82345443923221E-08   1.09528362149251E-06
  9    6     1.82904595694121E-12   2.74356893541181E-11
 10    6     3.10616833713037E-06   4.96986933940860E-05
 11    6     3.80635087366460E-13   6.47079648522981E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.20223895660159E-17   6.76291064358206E-16
  7    7     2.45641571294003E-10   3.43898199811605E-09
  8    7     7.79433405307039E-06   1.16915010796056E-04
  9    7     1.19097041759161E-07   1.90555266814658E-06
 10    7     2.48750285300237E-08   4.22875485010402E-07
 11    7     3.01591986923811E-09   5.42865576462859E-08
 12    7     1.19727629805676E-07   2.27482496630785E-06
 13    7     6.76854493281845E-12   1.35370898656369E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.38232328103259E-21   2.07348492154888E-20
  8    8     4.81568969660461E-08   7.70510351456737E-07
  9    8     9.86177913610090E-10   1.67650245313715E-08
 10    8     7.69321202711269E-07   1.38477816488028E-05
 11    8     1.02019017602797E-06   1.93836133445314E-05
 12    8     7.28998470867400E-08   1.45799694173480E-06
 13    8     8.10114671661766E-08   1.70124081048971E-06
 14    8     1.90093381348415E-06   4.18205438966512E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.11916422087463E-22   3.60257917548688E-21
  9    9     4.23502790379374E-18   7.62305022682874E-17
 10    9     2.65914795372047E-08   5.05238111206888E-07
 11    9     5.56511089614176E-09   1.11302217922835E-07
 12    9     2.43714961744288E-08   5.11801419663005E-07
 13    9     8.85744095868723E-07   1.94863701091119E-05
 14    9     3.36342029840861E-10   7.73586668633981E-09
 15    9     5.42073328535670E-11   1.30097598848561E-09
 16    9     6.16176793891295E-13   1.54044198472824E-11
 17    9     9.40956325137588E-21   2.44648644535773E-19
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.60421700130621E-10   5.20843400261242E-09
 11   10     3.30969980699099E-09   6.95036959468108E-08
 12   10     1.11776504749365E-07   2.45908310448604E-06
 13   10     5.42799743356913E-10   1.24843940972090E-08
 14   10     1.58797442097085E-08   3.81113861033003E-07
 15   10     1.60767031057990E-08   4.01917577644976E-07
 16   10     2.95035539983758E-11   7.67092403957772E-10
 17   10     8.45423903909633E-19   2.28264454055601E-17
 18   10     3.07277304694423E-25   8.60376453144385E-24
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
