    time    temp    dens
   1.28668032675232E+01   4.48429808800926E-02   1.85482510116713E-01
     nin     zin       y       x
  1    0     1.86255542771955E-11   1.86255542771955E-11
  0    1     3.68637233395328E-13   3.68637233395328E-13
  1    1     7.28324474312323E-16   1.45664894862465E-15
  2    1     2.62511083943484E-09   7.87533251830452E-09
  1    2     5.62792757227959E-16   1.68837827168388E-15
  2    2     1.25688259665392E-04   5.02753038661569E-04
  4    2     4.95115320675124E-13   2.97069192405075E-12
  3    3     6.91919875655458E-09   4.15151925393275E-08
  4    3     8.39389189347833E-10   5.87572432543483E-09
  5    3     3.97229437455929E-17   3.17783549964743E-16
  6    3     2.41392228326972E-16   2.17253005494275E-15
  3    4     7.08489586138567E-18   4.95942710296997E-17
  5    4     6.99809914679299E-07   6.29828923211369E-06
  6    4     6.33388450598489E-08   6.33388450598489E-07
  7    4     1.83236910861969E-14   2.01560601948166E-13
  8    4     7.05123194696311E-25   8.46147833635573E-24
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.32389295870287E-12   1.32389295870287E-11
  6    5     3.81542129334473E-09   4.19696342267921E-08
  7    5     9.67603395343940E-19   1.16112407441273E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.30566048244495E-21   5.83622653068944E-20
  6    6     4.64955863497409E-07   5.57947036196891E-06
  7    6     4.71142920703730E-08   6.12485796914849E-07
  8    6     7.86027442440462E-08   1.10043841941665E-06
  9    6     9.23742700962769E-14   1.38561405144415E-12
 10    6     1.53892949719893E-10   2.46228719551828E-09
 11    6     3.78575920024826E-21   6.43579064042204E-20
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.22454567902503E-17   5.49190938273254E-16
  7    7     2.45499734066283E-10   3.43699627692796E-09
  8    7     1.08692811945555E-05   1.63039217918332E-04
  9    7     5.34215696440644E-08   8.54745114305030E-07
 10    7     4.09026362049085E-09   6.95344815483444E-08
 11    7     2.05796310043278E-14   3.70433358077901E-13
 12    7     5.36981149754831E-17   1.02026418453418E-15
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     9.88945265733257E-22   1.48341789859989E-20
  8    8     1.64666639918528E-07   2.63466623869645E-06
  9    8     2.21606006980911E-09   3.76730211867548E-08
 10    8     8.21803047042779E-07   1.47924548467700E-05
 11    8     8.23726622881318E-07   1.56508058347451E-05
 12    8     4.17247441922892E-08   8.34494883845783E-07
 13    8     8.98163738139193E-09   1.88614385009231E-07
 14    8     6.76762268918652E-08   1.48887699162104E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.08274603737068E-22   1.84066826353016E-21
  9    9     1.67146882817379E-18   3.00864389071281E-17
