    time    temp    dens
   1.87302102522173E-01   1.18276045656114E+00   6.01294164526232E+04
     nin     zin       y       x
  1    0     6.85035215363608E-01   6.85035215363608E-01
  0    1     7.33427164294933E-13   7.33427164294933E-13
  1    1     1.68833691647364E-11   3.37667383294728E-11
  2    1     3.28751377054423E-08   9.86254131163269E-08
  1    2     2.62392768697772E-23   7.87178306093316E-23
  2    2     4.96521480793338E-05   1.98608592317335E-04
  4    2     5.41885129655754E-08   3.25131077793452E-07
  3    3     2.62635257561109E-21   1.57581154536666E-20
  4    3     7.20247674203763E-14   5.04173371942634E-13
  5    3     7.93862811345015E-14   6.35090249076012E-13
  6    3     1.09225113925240E-06   9.83026025327162E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.07885803266762E-14   2.77097222940086E-13
  6    4     3.80917525843089E-10   3.80917525843089E-09
  7    4     2.09343111209139E-13   2.30277422330053E-12
  8    4     2.27092698580267E-07   2.72511238296320E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.57724619955509E-15   6.13497081951060E-14
  7    5     1.26006786343899E-13   1.51208143612679E-12
  8    5     7.22739763955603E-07   9.39561693142284E-06
  9    5     2.21216995966333E-08   3.09703794352867E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.64067565894888E-18   3.16881079073866E-17
  7    6     5.17636539686012E-14   6.72927501591816E-13
  8    6     2.33412442416656E-12   3.26777419383319E-11
  9    6     1.19840808120982E-12   1.79761212181474E-11
 10    6     1.09819209405951E-05   1.75710735049522E-04
 11    6     1.06168408891827E-07   1.80486295116106E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.23095836229574E-22   1.01233417072140E-20
  8    7     8.62299581766657E-14   1.29344937264999E-12
  9    7     2.22244977454050E-13   3.55591963926481E-12
 10    7     8.35208386227113E-13   1.41985425658609E-11
 11    7     7.52461483502677E-13   1.35443067030482E-11
 12    7     4.32904611801312E-09   8.22518762422492E-08
