    time    temp    dens
   1.84189123279156E-01   1.18386533359978E+00   6.32299741810318E+04
     nin     zin       y       x
  1    0     6.88220002967562E-01   6.88220002967562E-01
  0    1     6.97484522809461E-13   6.97484522809461E-13
  1    1     1.60525378113458E-11   3.21050756226916E-11
  2    1     3.21351755826646E-08   9.64055267479938E-08
  1    2     2.42430490830190E-23   7.27291472490569E-23
  2    2     4.86430062540976E-05   1.94572025016390E-04
  4    2     5.64827927677160E-08   3.38896756606296E-07
  3    3     2.59046953946915E-21   1.55428172368149E-20
  4    3     6.87402627794703E-14   4.81181839456292E-13
  5    3     7.57981023800340E-14   6.06384819040272E-13
  6    3     1.07257799625679E-06   9.65320196631109E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.98020715278183E-14   2.68218643750365E-13
  6    4     3.55506318867401E-10   3.55506318867401E-09
  7    4     2.05189259236855E-13   2.25708185160541E-12
  8    4     2.41131551451202E-07   2.89357861741443E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.25944153588332E-15   5.78538568947165E-14
  7    5     1.23070525689564E-13   1.47684630827477E-12
  8    5     7.43303460143960E-07   9.66294498187148E-06
  9    5     2.37895230439389E-08   3.33053322615144E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.50799845929054E-18   3.00959815114864E-17
  7    6     5.03104799167991E-14   6.54036238918388E-13
  8    6     2.18575731146736E-12   3.06006023605430E-11
  9    6     1.16650820398099E-12   1.74976230597148E-11
 10    6     1.09135897031618E-05   1.74617435250588E-04
 11    6     1.10560234094361E-07   1.87952397960413E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.68253051839541E-22   9.35554272575357E-21
  8    7     8.10385956163627E-14   1.21557893424544E-12
  9    7     2.10326214908487E-13   3.36521943853579E-12
 10    7     7.92392860162815E-13   1.34706786227679E-11
 11    7     7.13887881162898E-13   1.28499818609322E-11
 12    7     4.12763336717785E-09   7.84250339763791E-08
 13    7     1.35523863217283E-06   2.71047726434567E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.90489952717523E-19   3.04783924348037E-18
  9    8     6.71529940229729E-22   1.14160089839054E-20
 10    8     2.02309083677507E-17   3.64156350619512E-16
 11    8     4.09489071569898E-15   7.78029235982807E-14
 12    8     1.10083251757406E-13   2.20166503514812E-12
 13    8     7.71798315233204E-12   1.62077646198973E-10
 14    8     1.25027385566975E-07   2.75060248247346E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
