    time    temp    dens
   2.93167752359319E+00   1.94681090749668E-01   1.56807327946624E+01
     nin     zin       y       x
  1    0     3.62278347593776E-11   3.62278347593776E-11
  0    1     6.71279078426309E-14   6.71279078426309E-14
  1    1     2.40850775845254E-15   4.81701551690509E-15
  2    1     2.00951545336313E-09   6.02854636008940E-09
  1    2     5.26505902179409E-16   1.57951770653823E-15
  2    2     1.25621590015638E-04   5.02486360062553E-04
  4    2     2.25869199311414E-09   1.35521519586848E-08
  3    3     5.33500878923090E-09   3.20100527353854E-08
  4    3     8.36003266772949E-10   5.85202286741064E-09
  5    3     8.89337376328677E-15   7.11469901062942E-14
  6    3     1.97851702972728E-08   1.78066532675455E-07
  3    4     3.39498056027066E-17   2.37648639218946E-16
  5    4     6.80027089810599E-07   6.12024380829539E-06
  6    4     6.33383372313606E-08   6.33383372313606E-07
  7    4     1.12666560163720E-14   1.23933216180092E-13
  8    4     7.03716260642274E-23   8.44459512770728E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.83293604275933E-12   1.83293604275933E-11
  6    5     3.81303788075909E-09   4.19434166883499E-08
  7    5     6.79763425055624E-16   8.15716110066749E-15
  8    5     2.03132105381396E-18   2.64071736995814E-17
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.58366839319000E-21   7.24203523250900E-20
  6    6     4.64954991242127E-07   5.57945989490552E-06
  7    6     4.71139543676842E-08   6.12481406779894E-07
  8    6     7.84767429827759E-08   1.09867440175886E-06
  9    6     1.46627318111350E-12   2.19940977167025E-11
 10    6     1.27435199548653E-06   2.03896319277845E-05
 11    6     4.68086247974048E-14   7.95746621555881E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.55052822709753E-17   5.91568669522679E-16
  7    7     2.45547125960518E-10   3.43765976344725E-09
  8    7     9.60782603649039E-06   1.44117390547356E-04
  9    7     1.25793297429624E-07   2.01269275887398E-06
 10    7     2.11903264609891E-08   3.60235549836815E-07
 11    7     1.03218503914569E-09   1.85793307046224E-08
 12    7     1.67407508616317E-08   3.18074266371003E-07
 13    7     5.87380503941835E-14   1.17476100788367E-12
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.15454283703542E-21   1.73181425555312E-20
  8    8     6.32895047153412E-08   1.01263207544546E-06
  9    8     1.30581335718391E-09   2.21988270721265E-08
 10    8     8.13971691054196E-07   1.46514904389755E-05
 11    8     1.05404696283893E-06   2.00268922939397E-05
 12    8     6.94217878861874E-08   1.38843575772375E-06
 13    8     6.66285576677285E-08   1.39919971102230E-06
 14    8     1.41261024599508E-06   3.10774254118917E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.54985402896210E-22   2.63475184923558E-21
  9    9     2.28862385642414E-18   4.11952294156344E-17
 10    9     5.26094299385585E-08   9.99579168832612E-07
 11    9     8.67878148309211E-09   1.73575629661842E-07
 12    9     3.39943074069774E-08   7.13880455546525E-07
 13    9     1.20571787345799E-06   2.65257932160759E-05
 14    9     2.49326161360687E-10   5.73450171129580E-09
 15    9     9.92417566909560E-12   2.38180216058294E-10
 16    9     2.16465081931297E-16   5.41162704828244E-15
 17    9     7.39916406248474E-25   1.92378265624603E-23
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.92918787181710E-10   1.38583757436342E-08
 11   10     8.07165545789552E-09   1.69504764615806E-07
 12   10     2.80125796292460E-07   6.16276751843412E-06
 13   10     6.23630966705176E-10   1.43435122342190E-08
 14   10     1.58691782657524E-08   3.80860278378057E-07
 15   10     5.32994624411919E-09   1.33248656102980E-07
 16   10     1.05972908300161E-12   2.75529561580417E-11
 17   10     4.07021627164397E-21   1.09895839334387E-19
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
