    time    temp    dens
   6.97647238725364E+01   1.00000000000000E-02   1.16360963225722E-03
     nin     zin       y       x
  1    0     1.52330554393801E-10   1.52330554393801E-10
  0    1     5.59751667436171E-12   5.59751667436171E-12
  1    1     7.28139719945854E-16   1.45627943989171E-15
  2    1     2.66739627185529E-09   8.00218881556586E-09
  1    2     8.16452773876968E-16   2.44935832163090E-15
  2    2     1.27368912514284E-04   5.09475650057134E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     6.87736829536973E-09   4.12642097722184E-08
  4    3     8.39417462665529E-10   5.87592223865870E-09
  5    3     1.20363276835692E-18   9.62906214685539E-18
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     6.10561740320990E-18   4.27393218224693E-17
  5    4     6.99809887842912E-07   6.29828899058621E-06
  6    4     6.33388710941792E-08   6.33388710941792E-07
  7    4     1.26158548499126E-15   1.38774403349039E-14
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.29830266079734E-12   1.29830266079734E-11
  6    5     3.81543868414313E-09   4.19698255255745E-08
  7    5     1.43776907986730E-20   1.72532289584076E-19
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.07265338212549E-21   5.57991872033804E-20
  6    6     4.64956491473814E-07   5.57947789768577E-06
  7    6     4.71143020834324E-08   6.12485927084621E-07
  8    6     7.86027529031890E-08   1.10043854064465E-06
  9    6     1.05256227129722E-18   1.57884340694583E-17
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.94358422013643E-17   5.12665948617735E-16
  7    7     2.45496540134542E-10   3.43695156188359E-09
  8    7     1.08694336137827E-05   1.63041504206741E-04
  9    7     2.27461372447788E-10   3.63938195916460E-09
 10    7     3.93421234047063E-13   6.68816097880007E-12
 11    7     2.19097036122521E-25   3.94374665020538E-24
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     7.12020217872642E-22   1.06803032680896E-20
  8    8     2.21751139149811E-07   3.54801822639697E-06
  9    8     2.41646605598056E-09   4.10799229516695E-08
 10    8     8.21803060504175E-07   1.47924550890752E-05
 11    8     1.91115213570614E-07   3.63118905784167E-06
 12    8     2.29348769009772E-09   4.58697538019544E-08
 13    8     1.19888219335532E-13   2.51765260604618E-12
 14    8     3.31401031467427E-15   7.29082269228339E-14
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     5.77906877448705E-23   9.82441691662799E-22
