    time    temp    dens
   1.19911407302915E+00   4.71973714558295E-01   2.29157168102125E+02
     nin     zin       y       x
  1    0     1.76052757505041E-10   1.76052757505041E-10
  0    1     2.08273703660882E-14   2.08273703660882E-14
  1    1     5.61833197290539E-14   1.12366639458108E-13
  2    1     5.58615678802294E-10   1.67584703640688E-09
  1    2     1.40421035237414E-16   4.21263105712241E-16
  2    2     1.25673165299480E-04   5.02692661197922E-04
  4    2     1.00544141891484E-08   6.03264851348905E-08
  3    3     6.39850738899738E-10   3.83910443339843E-09
  4    3     7.31343831124593E-10   5.11940681787215E-09
  5    3     1.60776944950573E-15   1.28621555960458E-14
  6    3     5.31141124875862E-07   4.78027012388276E-06
  3    4     4.66742871180628E-16   3.26720009826440E-15
  5    4     2.25745810717394E-07   2.03171229645654E-06
  6    4     6.33385995419063E-08   6.33385995419063E-07
  7    4     2.24059536378226E-19   2.46465490016049E-18
  8    4     1.68079145207100E-17   2.01694974248520E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.74619178964896E-12   2.74619178964896E-11
  6    5     2.76961906727473E-09   3.04658097400220E-08
  7    5     2.42335495981159E-11   2.90802595177391E-10
  8    5     2.83011789398370E-12   3.67915326217881E-11
  9    5     7.38174864223969E-20   1.03344480991356E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.50405077675120E-20   6.05445585442632E-19
  6    6     4.08837779493842E-07   4.90605335392610E-06
  7    6     4.70917526549815E-08   6.12192784514760E-07
  8    6     7.77334826942089E-08   1.08826875771893E-06
  9    6     1.29895766514939E-12   1.94843649772409E-11
 10    6     6.31635807763495E-06   1.01061729242159E-04
 11    6     1.23834682491160E-14   2.10518960234972E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     8.03355534673666E-17   1.04436219507577E-15
  7    7     2.45215162898543E-10   3.43301228057960E-09
  8    7     4.61629322859866E-06   6.92443984289799E-05
  9    7     9.50942503572740E-08   1.52150800571638E-06
 10    7     2.82547481969858E-08   4.80330719348759E-07
 11    7     7.08912600582410E-09   1.27604268104834E-07
 12    7     5.77046571787279E-07   1.09638848639583E-05
 13    7     3.12324802810425E-10   6.24649605620851E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.71883690758554E-21   4.07825536137832E-20
  8    8     3.67967193992321E-08   5.88747510387713E-07
  9    8     5.35362846721313E-10   9.10116839426232E-09
 10    8     5.74880395482566E-07   1.03478471186862E-05
 11    8     7.72494742476929E-07   1.46774001070617E-05
 12    8     7.54481356811051E-08   1.50896271362210E-06
 13    8     9.46271124816568E-08   1.98716936211479E-06
 14    8     2.40707871171056E-06   5.29557316576323E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.75486616553698E-22   4.68327248141286E-21
  9    9     2.60198286056244E-17   4.68356914901240E-16
 10    9     8.23777354443394E-09   1.56517697344245E-07
 11    9     2.80245198344402E-09   5.60490396688804E-08
 12    9     1.31894282306108E-08   2.76977992842826E-07
 13    9     4.66584502346829E-07   1.02648590516302E-05
 14    9     4.26391569956918E-10   9.80700610900911E-09
 15    9     2.10367967945916E-10   5.04883123070197E-09
 16    9     4.02329606475683E-10   1.00582401618921E-08
 17    9     5.93203387593831E-17   1.54232880774396E-15
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     5.84146848772171E-11   1.16829369754434E-09
 11   10     8.68934235504298E-10   1.82476189455903E-08
 12   10     2.47926718930884E-08   5.45438781647945E-07
 13   10     4.46470463705908E-10   1.02688206652359E-08
 14   10     1.56817026139364E-08   3.76360862734472E-07
 15   10     3.84084206260000E-08   9.60210515650000E-07
 16   10     4.26304579710140E-10   1.10839190724637E-08
 17   10     5.13976299167792E-16   1.38773600775304E-14
 18   10     1.60074089407038E-18   4.48207450339705E-17
 19   10     5.84957666951379E-24   1.69637723415900E-22
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     4.02638206471671E-25   8.45540233590509E-24
 11   11     2.51001377778739E-20   5.52203031113225E-19
 12   11     3.87910813410650E-12   8.92194870844495E-11
 13   11     2.53835998576509E-11   6.09206396583621E-10
 14   11     2.85340278011708E-08   7.13350695029269E-07
 15   11     2.50013682427988E-09   6.50035574312768E-08
 16   11     2.54011993884897E-10   6.85832383489222E-09
 17   11     1.45686510004862E-14   4.07922228013615E-13
 18   11     1.89087360051008E-13   5.48353344147924E-12
 19   11     4.06699140478466E-14   1.22009742143540E-12
