    time    temp    dens
   5.43176853888812E-01   9.34384052931037E-01   2.46542150951946E+03
     nin     zin       y       x
  1    0     8.86727700224010E-02   8.86727700224010E-02
  0    1     1.74447963964915E-11   1.74447963964915E-11
  1    1     3.88543093613836E-10   7.77086187227671E-10
  2    1     4.90000726353894E-08   1.47000217906168E-07
  1    2     2.16524652294337E-20   6.49573956883012E-20
  2    2     1.24112784080364E-04   4.96451136321457E-04
  4    2     1.78083042565574E-08   1.06849825539345E-07
  3    3     1.81298370942648E-19   1.08779022565589E-18
  4    3     1.46821036716428E-12   1.02774725701499E-11
  5    3     1.52216987679001E-12   1.21773590143201E-11
  6    3     1.94624552436312E-06   1.75162097192681E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.72068694667440E-12   5.14861825200696E-11
  6    4     1.07480694593226E-07   1.07480694593226E-06
  7    4     1.63010767154804E-12   1.79311843870284E-11
  8    4     1.24951217278769E-08   1.49941460734523E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.16710415943230E-13   5.68381457537554E-12
  7    5     2.37626248773990E-12   2.85151498528788E-11
  8    5     6.51389288007201E-08   8.46806074409361E-07
  9    5     1.88834457646810E-10   2.64368240705534E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.84553489952280E-15   3.41464187942736E-14
  7    6     1.85381174988995E-12   2.40995527485694E-11
  8    6     4.38895100782101E-10   6.14453141094941E-09
  9    6     4.37673053813904E-11   6.56509580720855E-10
 10    6     1.14257157689044E-05   1.82811452302470E-04
 11    6     5.68330322866288E-09   9.66161548872690E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.13801866366202E-19   4.39322612912683E-18
  8    7     2.13818174887698E-11   3.20727262331546E-10
  9    7     4.93739371294623E-11   7.89982994071397E-10
 10    7     1.78608885897794E-10   3.03635106026250E-09
 11    7     1.60839961160233E-10   2.89511930088420E-09
 12    7     6.99904132732424E-09   1.32981785219161E-07
 13    7     2.04590303662437E-06   4.09180607324873E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
