    time    temp    dens
   1.61569110337618E+00   3.51509915708460E-01   9.36785038154150E+01
     nin     zin       y       x
  1    0     6.79144557864235E-11   6.79144557864235E-11
  0    1     1.11463839450052E-14   1.11463839450052E-14
  1    1     8.55538961858673E-15   1.71107792371735E-14
  2    1     9.76646192772618E-10   2.92993857831785E-09
  1    2     2.27947738057608E-16   6.83843214172824E-16
  2    2     1.25621853832146E-04   5.02487415328584E-04
  4    2     7.01636277061820E-09   4.20981766237092E-08
  3    3     2.11744365081943E-09   1.27046619049166E-08
  4    3     7.96334247363780E-10   5.57433973154646E-09
  5    3     7.25179862819893E-15   5.80143890255915E-14
  6    3     2.39917344938599E-07   2.15925610444739E-06
  3    4     2.08521122732464E-16   1.45964785912725E-15
  5    4     4.63071302975124E-07   4.16764172677612E-06
  6    4     6.33361967658202E-08   6.33361967658202E-07
  7    4     3.85341988632422E-18   4.23876187495664E-17
  8    4     6.15445629474952E-23   7.38534755369942E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.07097086700991E-12   4.07097086700991E-11
  6    5     3.59040118791268E-09   3.94944130670395E-08
  7    5     3.10957937060127E-13   3.73149524472152E-12
  8    5     4.60088963664123E-14   5.98115652763360E-13
  9    5     1.24023322019878E-22   1.73632650827830E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.55356871867087E-20   1.70892559053796E-19
  6    6     4.61981208186418E-07   5.54377449823701E-06
  7    6     4.71115870635721E-08   6.12450631826437E-07
  8    6     7.80586195902544E-08   1.09282067426356E-06
  9    6     1.88065390112641E-12   2.82098085168961E-11
 10    6     4.29488187996503E-06   6.87181100794405E-05
 11    6     3.33935437041396E-13   5.67690242970373E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.07346008078128E-17   7.89549810501567E-16
  7    7     2.45730448372008E-10   3.44022627720811E-09
  8    7     6.61751615261892E-06   9.92627422892837E-05
  9    7     1.11137757476573E-07   1.77820411962517E-06
 10    7     2.63655650735533E-08   4.48214606250406E-07
 11    7     4.45505470719763E-09   8.01909847295573E-08
 12    7     2.45333043933394E-07   4.66132783473449E-06
 13    7     3.87938170708897E-11   7.75876341417794E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.64918467415115E-21   2.47377701122673E-20
  8    8     4.28033136343739E-08   6.84853018149983E-07
  9    8     8.12196209325686E-10   1.38073355585367E-08
