    time    temp    dens
   7.10974241377584E-01   7.77662806142606E-01   1.09939396097305E+03
     nin     zin       y       x
  1    0     8.83055554611687E-09   8.83055554611687E-09
  0    1     3.38015796278066E-13   3.38015796278066E-13
  1    1     4.12092168455930E-14   8.24184336911860E-14
  2    1     4.01636741108837E-10   1.20491022332651E-09
  1    2     1.33436493413373E-18   4.00309480240119E-18
  2    2     1.25634861066008E-04   5.02539444264034E-04
  4    2     1.53340788434197E-08   9.20044730605183E-08
  3    3     3.95807358334272E-12   2.37484415000563E-11
  4    3     4.94386439701805E-10   3.46070507791263E-09
  5    3     1.02158042395229E-15   8.17264339161831E-15
  6    3     1.36851829850021E-06   1.23166646865019E-05
  3    4     2.58443701215187E-19   1.80910590850631E-18
  5    4     1.54269432859668E-09   1.38842489573701E-08
  6    4     7.02253750613874E-08   7.02253750613874E-07
  7    4     2.17500935151552E-19   2.39251028666707E-18
  8    4     7.05395492996085E-11   8.46474591595302E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.67201782125253E-15   3.67201782125253E-14
  6    5     1.91221294178171E-10   2.10343423595988E-09
  7    5     3.17381509792305E-09   3.80857811750766E-08
  8    5     1.65232002510322E-09   2.14801603263418E-08
  9    5     3.17000018874023E-18   4.43800026423632E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.19165938364733E-23   5.71082532201206E-22
  6    6     2.07947961952818E-08   2.49537554343381E-07
  7    6     4.34821767890520E-08   5.65268298257676E-07
  8    6     7.66220810345944E-08   1.07270913448432E-06
  9    6     9.58125305895096E-15   1.43718795884264E-13
 10    6     9.93106756466288E-06   1.58897081034606E-04
 11    6     1.82026361681647E-15   3.09444814858800E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.91216636353116E-18   2.48581627259051E-17
  7    7     1.00291695856593E-10   1.40408374199230E-09
  8    7     1.03681525075508E-06   1.55522287613262E-05
  9    7     6.18462578304223E-08   9.89540125286756E-07
 10    7     3.06194485990180E-08   5.20530626183306E-07
 11    7     1.22253525344013E-08   2.20056345619224E-07
 12    7     1.57667854783780E-06   2.99568924089182E-05
 13    7     3.14080782555605E-09   6.28161565111209E-08
