    time    temp    dens
   5.99752782044996E-01   8.98154783247278E-01   1.83146293134959E+03
     nin     zin       y       x
  1    0     1.97389177798000E-04   1.97389177798000E-04
  0    1     2.02835897487109E-11   2.02835897487109E-11
  1    1     1.12343379262485E-10   2.24686758524970E-10
  2    1     1.82320199666497E-09   5.46960598999491E-09
  1    2     7.59547051188820E-19   2.27864115356646E-18
  2    2     1.25156180796865E-04   5.00624723187458E-04
  4    2     1.69003260784406E-08   1.01401956470644E-07
  3    3     1.06932703168495E-16   6.41596219010968E-16
  4    3     2.74912237380242E-11   1.92438566166169E-10
  5    3     5.37991535166262E-13   4.30393228133009E-12
  6    3     1.74066541265754E-06   1.56659887139179E-05
  3    4     1.35269410126660E-24   9.46885870886617E-24
  5    4     6.60715353787645E-11   5.94643818408880E-10
  6    4     1.19037199199744E-07   1.19037199199744E-06
  7    4     4.07784168241508E-15   4.48562585065659E-14
  8    4     2.48132458918353E-09   2.97758950702024E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.62873807325368E-23   1.62873807325368E-22
  6    5     5.10826970434312E-11   5.61909667477743E-10
  7    5     4.15026628488060E-10   4.98031954185672E-09
  8    5     3.55628648421739E-08   4.62317242948261E-07
  9    5     2.93999890384830E-13   4.11599846538761E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.58378408386497E-11   1.90054090063796E-10
  7    6     5.91099229506454E-10   7.68428998358390E-09
  8    6     4.63200575262154E-08   6.48480805367015E-07
  9    6     1.51636417653320E-11   2.27454626479980E-10
 10    6     1.10104906058415E-05   1.76167849693464E-04
 11    6     1.38905633349154E-11   2.36139576693562E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.90369984011277E-24   7.67480979214660E-23
  7    7     1.05562945989529E-14   1.47788124385340E-13
  8    7     8.74250999520981E-09   1.31137649928147E-07
  9    7     1.19282460709046E-08   1.90851937134474E-07
 10    7     2.00043658349285E-08   3.40074219193784E-07
