    time    temp    dens
   1.55853548743577E+00   3.64272956903979E-01   1.04367398947540E+02
     nin     zin       y       x
  1    0     7.30525125460920E-11   7.30525125460920E-11
  0    1     1.08415689135047E-14   1.08415689135047E-14
  1    1     1.01342420176645E-14   2.02684840353289E-14
  2    1     9.13073258291157E-10   2.73921977487347E-09
  1    2     2.17242282600704E-16   6.51726847802113E-16
  2    2     1.25623240916964E-04   5.02492963667854E-04
  4    2     7.37111686172662E-09   4.42267011703597E-08
  3    3     1.91005435604435E-09   1.14603261362661E-08
  4    3     7.90696927975161E-10   5.53487849582612E-09
  5    3     6.33295270861077E-15   5.06636216688861E-14
  6    3     2.67505429000017E-07   2.40754886100016E-06
  3    4     2.37517253848614E-16   1.66262077694030E-15
  5    4     4.37105510469839E-07   3.93394959422855E-06
  6    4     6.33359472259594E-08   6.33359472259594E-07
  7    4     2.44268463650812E-18   2.68695310015893E-17
  8    4     3.27934189941905E-22   3.93521027930286E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.16925539019719E-12   4.16925539019719E-11
  6    5     3.53677797419946E-09   3.89045577161940E-08
  7    5     5.39285468088687E-13   6.47142561706424E-12
  8    5     7.76270432143844E-14   1.00915156178700E-12
  9    5     2.65201247590337E-22   3.71281746626472E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.75314848460693E-20   1.92846333306763E-19
  6    6     4.60408605345518E-07   5.52490326414622E-06
  7    6     4.71110739516135E-08   6.12443961370976E-07
  8    6     7.80227593446273E-08   1.09231863082478E-06
  9    6     1.87072198222528E-12   2.80608297333792E-11
 10    6     4.52810501861319E-06   7.24496802978110E-05
 11    6     2.61550047719130E-13   4.44635081122521E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.30928912645705E-17   8.20207586439417E-16
  7    7     2.45745479627073E-10   3.44043671477903E-09
  8    7     6.38662760270726E-06   9.57994140406089E-05
  9    7     1.09416617504284E-07   1.75066588006854E-06
 10    7     2.66170540836888E-08   4.52489919422710E-07
 11    7     4.74794612993012E-09   8.54630303387421E-08
 12    7     2.75823019046579E-07   5.24063736188501E-06
 13    7     5.16100904544943E-11   1.03220180908989E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.72299419216470E-21   2.58449128824705E-20
  8    8     4.19508432036398E-08   6.71213491258237E-07
  9    8     7.79332976741724E-10   1.32486606046093E-08
 10    8     7.02675628095106E-07   1.26481613057119E-05
 11    8     9.39742055540933E-07   1.78550990552777E-05
 12    8     7.43599258972555E-08   1.48719851794511E-06
 13    8     8.79820533534837E-08   1.84762312042316E-06
 14    8     2.15493854859435E-06   4.74086480690757E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.84056695703430E-22   4.82896382695831E-21
  9    9     9.24456463715074E-18   1.66402163468713E-16
 10    9     1.62448082305016E-08   3.08651356379531E-07
 11    9     4.13258000195608E-09   8.26516000391215E-08
 12    9     1.88750268117447E-08   3.96375563046638E-07
 13    9     6.84547842765044E-07   1.50600525408310E-05
 14    9     3.81618058965616E-10   8.77721535620916E-09
 15    9     1.11333879870196E-10   2.67201311688471E-09
 16    9     1.89219176867763E-11   4.73047942169408E-10
 17    9     8.11718792770389E-19   2.11046886120301E-17
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.36537656891611E-10   2.73075313783221E-09
 11   10     1.83355385266389E-09   3.85046309059416E-08
 12   10     5.89684748205797E-08   1.29730644605275E-06
 13   10     4.96671365532737E-10   1.14234414072530E-08
 14   10     1.58438851727357E-08   3.80253244145658E-07
 15   10     2.56378509888508E-08   6.40946274721270E-07
 16   10     1.21553773944464E-10   3.16039812255607E-09
 17   10     1.41993184339487E-17   3.83381597716614E-16
 18   10     2.30732294392480E-23   6.46050424298944E-22
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
