    time    temp    dens
   1.82252400745982E-03   4.17613092277477E-01   3.77251719424008E+10
     nin     zin       y       x
  1    0     8.76516281528892E-01   8.76516281528892E-01
  0    1     9.88166765098473E-19   9.88166765098473E-19
  1    1     5.89217853899820E-17   1.17843570779964E-16
  2    1     6.54673272983017E-11   1.96401981894905E-10
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.30223939359609E-10   9.20895757438437E-10
  4    2     2.74310780686034E-07   1.64586468411621E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.83093386610072E-22   1.28165370627050E-21
  5    3     3.47282568274655E-22   2.77826054619724E-21
  6    3     5.88858478134320E-11   5.29972630320888E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.46993778434613E-18   4.02294400591152E-17
  6    4     1.75654579583121E-17   1.75654579583121E-16
  7    4     2.11199725273381E-17   2.32319697800719E-16
  8    4     1.92727588012251E-07   2.31273105614701E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.46134975235522E-22   3.80748472759074E-21
  7    5     7.71292178087437E-20   9.25550613704924E-19
  8    5     8.26948608833151E-18   1.07503319148310E-16
  9    5     2.44546980944731E-09   3.42365773322624E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     2.70997251239633E-21   3.79396151735487E-20
  9    6     1.86265002772045E-20   2.79397504158068E-19
 10    6     2.86286756257499E-20   4.58058810011999E-19
 11    6     3.66585560383243E-11   6.23195452651513E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     2.82934703935639E-24   4.52695526297023E-23
 10    7     3.27633297889333E-23   5.56976606411865E-22
 11    7     2.95173992486975E-23   5.31313186476555E-22
 12    7     6.19095833304788E-24   1.17628208327910E-22
 13    7     2.71050632405515E-14   5.42101264811030E-13
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.00000000000000E-99   1.00000000000000E-99
 12    8     1.00000000000000E-99   1.00000000000000E-99
 13    8     5.74941649024840E-25   1.20737746295216E-23
 14    8     2.32908984547246E-17   5.12399766003942E-16
