    time    temp    dens
   5.95802067504903E-01   9.01957942948730E-01   1.86813788899760E+03
     nin     zin       y       x
  1    0     1.25909678932913E-03   1.25909678932913E-03
  0    1     2.24127402970761E-11   2.24127402970761E-11
  1    1     2.58339559607227E-10   5.16679119214454E-10
  2    1     3.59980405684219E-09   1.07994121705266E-08
  1    2     6.28206439928038E-19   1.88461931978411E-18
  2    2     1.25139286422460E-04   5.00557145689838E-04
  4    2     1.69606001276470E-08   1.01763600765882E-07
  3    3     1.64486196062842E-17   9.86917176377054E-17
  4    3     8.57096694923715E-12   5.99967686446601E-11
  5    3     9.64721331022284E-13   7.71777064817827E-12
  6    3     1.75680867263497E-06   1.58112780537148E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.59351064167152E-11   5.03415957750437E-10
  6    4     1.23609211787379E-07   1.23609211787379E-06
  7    4     2.66401951211709E-14   2.93042146332880E-13
  8    4     2.81804070552059E-09   3.38164884662471E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.55921604731453E-24   1.55921604731453E-23
  6    5     1.79491042282968E-11   1.97440146511265E-10
  7    5     9.94922377961886E-11   1.19390685355426E-09
  8    5     3.82061159884737E-08   4.96679507850158E-07
  9    5     1.93703101278477E-12   2.71184341789868E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.92155684415193E-12   2.30586821298231E-11
  7    6     1.07996484132771E-10   1.40395429372602E-09
  8    6     3.57896077797002E-08   5.01054508915802E-07
  9    6     7.08630869130269E-11   1.06294630369540E-09
 10    6     1.10507586619774E-05   1.76812138591639E-04
 11    6     8.65962001910090E-11   1.47213540324715E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.25969481500200E-25   1.63760325950260E-24
  7    7     6.02662583571031E-16   8.43727616999443E-15
  8    7     1.86706646755925E-09   2.80059970133887E-08
  9    7     3.80037377244925E-09   6.08059803591880E-08
 10    7     1.02416221868554E-08   1.74107577176541E-07
 11    7     7.47944656792235E-09   1.34630038222602E-07
 12    7     2.21284494702122E-07   4.20440539934031E-06
 13    7     1.81285057130600E-06   3.62570114261199E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.26484065981965E-13   2.02374505571143E-12
  9    8     5.25424260569457E-16   8.93221242968078E-15
 10    8     1.60550783393629E-11   2.88991410108533E-10
 11    8     9.95801401922968E-11   1.89202266365364E-09
 12    8     3.33558314445301E-09   6.67116628890601E-08
 13    8     6.63481586690738E-08   1.39331133205055E-06
