    time    temp    dens
   7.28632509613461E-02   1.14064457196112E+00   1.02138461869543E+06
     nin     zin       y       x
  1    0     7.86388099500277E-01   7.86388099500277E-01
  0    1     4.30098220057801E-14   4.30098220057801E-14
  1    1     1.03998797314891E-12   2.07997594629782E-12
  2    1     8.86366890117139E-09   2.65910067035142E-08
  1    2     2.26056102231235E-25   6.78168306693705E-25
  2    2     1.20406015004654E-05   4.81624060018614E-05
  4    2     2.29841308191633E-07   1.37904784914980E-06
  3    3     5.78257218895295E-22   3.46954331337177E-21
  4    3     3.90956991931587E-15   2.73669894352111E-14
  5    3     4.42019599663750E-15   3.53615679731000E-14
  6    3     3.45834175788722E-07   3.11250758209849E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.67735533852109E-14   1.50961980466899E-13
  6    4     9.65429348520254E-12   9.65429348520254E-11
  7    4     1.29120997413052E-13   1.42033097154357E-12
  8    4     2.65622622607166E-06   3.18747147128599E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.08924579270226E-16   4.49817037197249E-15
  7    5     3.46768649161608E-14   4.16122378993929E-13
  8    5     1.17752300441543E-06   1.53077990574006E-05
  9    5     1.05411328318054E-06   1.47575859645275E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.42428028978384E-19   2.90913634774061E-18
  7    6     4.35058695032001E-15   5.65576303541601E-14
  8    6     4.82045418643367E-14   6.74863586100714E-13
  9    6     2.19204002981360E-13   3.28806004472040E-12
 10    6     4.11563289200970E-06   6.58501262721553E-05
 11    6     1.06915574053205E-06   1.81756475890448E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     9.41031112589734E-24   1.31744355762563E-22
  8    7     1.71897114991331E-15   2.57845672486996E-14
  9    7     1.03989131639496E-14   1.66382610623193E-13
 10    7     5.27729030857235E-14   8.97139352457299E-13
 11    7     4.75445740847020E-14   8.55802333524636E-13
 12    7     2.96611612412709E-11   5.63562063584148E-10
 13    7     3.76841979629188E-07   7.53683959258375E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
