    time    temp    dens
   3.83142131349038E+02   1.00000000000000E-02   7.02482021888699E-06
     nin     zin       y       x
  1    0     8.84503398335530E-10   8.84503398335530E-10
  0    1     2.08681619211705E-10   2.08681619211705E-10
  1    1     7.46591626994106E-16   1.49318325398821E-15
  2    1     2.67883480170971E-09   8.03650440512913E-09
  1    2     2.30202171784557E-15   6.90606515353671E-15
  2    2     1.37121989240028E-04   5.48487956960113E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     6.86592762717129E-09   4.11955657630278E-08
  4    3     8.39425419179549E-10   5.87597793425685E-09
  5    3     4.13359233116288E-20   3.30687386493031E-19
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     5.82486306895755E-18   4.07740414827028E-17
  5    4     6.99809880574477E-07   6.29828892517029E-06
  6    4     6.33388780600471E-08   6.33388780600471E-07
  7    4     3.92023012553506E-18   4.31225313808856E-17
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.29098475140967E-12   1.29098475140967E-11
  6    5     3.81544016564707E-09   4.19698418221178E-08
  7    5     5.03758602304526E-22   6.04510322765432E-21
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.23024950354864E-21   4.65327445390350E-20
  6    6     4.64956491575498E-07   5.57947789890597E-06
  7    6     4.71143046348550E-08   6.12485960253114E-07
  8    6     7.86027547773707E-08   1.10043856688319E-06
  9    6     3.34223367598028E-20   5.01335051397042E-19
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.74133842410864E-17   3.56373995134123E-16
  7    7     2.45495543401843E-10   3.43693760762581E-09
  8    7     1.08694336103694E-05   1.63041504155541E-04
  9    7     2.16371164698572E-17   3.46193863517715E-16
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
