    time    temp    dens
   1.18899265890688E+00   4.75928114004903E-01   2.35059293754795E+02
     nin     zin       y       x
  1    0     1.83158263816013E-10   1.83158263816013E-10
  0    1     2.16138602527755E-14   2.16138602527755E-14
  1    1     5.94566451372354E-14   1.18913290274471E-13
  2    1     5.50376648003235E-10   1.65112994400970E-09
  1    2     1.36964414673913E-16   4.10893244021740E-16
  2    2     1.25676840845149E-04   5.02707363380595E-04
  4    2     1.01427339838638E-08   6.08564039031831E-08
  3    3     6.09885460154958E-10   3.65931276092975E-09
  4    3     7.28839190797032E-10   5.10187433557922E-09
  5    3     1.54030290381710E-15   1.23224232305368E-14
  6    3     5.41514239329155E-07   4.87362815396240E-06
  3    4     4.66737130543629E-16   3.26715991380540E-15
  5    4     2.19147179400753E-07   1.97232461460678E-06
  6    4     6.33393029298919E-08   6.33393029298919E-07
  7    4     2.13014917055606E-19   2.34316408761166E-18
  8    4     2.29106654081352E-17   2.74927984897622E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.64716333077337E-12   2.64716333077337E-11
  6    5     2.73170888587954E-09   3.00487977446750E-08
  7    5     2.71116164496865E-11   3.25339397396238E-10
  8    5     3.15944786195883E-12   4.10728222054648E-11
  9    5     8.59168204661188E-20   1.20283548652566E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.67845694189380E-20   6.24630263608319E-19
  6    6     4.05097302657674E-07   4.86116763189209E-06
  7    6     4.70897878807977E-08   6.12167242450370E-07
  8    6     7.77233446522713E-08   1.08812682513180E-06
  9    6     1.25441541825978E-12   1.88162312738967E-11
 10    6     6.37586557530073E-06   1.02013849204812E-04
 11    6     1.13423958178987E-14   1.92820728904279E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     8.03376557485704E-17   1.04438952473142E-15
  7    7     2.45134803385026E-10   3.43188724739036E-09
  8    7     4.55738310304707E-06   6.83607465457060E-05
  9    7     9.45904266919604E-08   1.51344682707137E-06
 10    7     2.83022920864560E-08   4.81138965469753E-07
 11    7     7.16964502745749E-09   1.29053610494235E-07
 12    7     5.89179443387204E-07   1.11944094243569E-05
 13    7     3.28535091481995E-10   6.57070182963989E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.76634463768227E-21   4.14951695652341E-20
  8    8     3.66577132799118E-08   5.86523412478590E-07
  9    8     5.27439316919316E-10   8.96646838762838E-09
 10    8     5.69744357471127E-07   1.02553984344803E-05
 11    8     7.65635045670202E-07   1.45470658677338E-05
 12    8     7.54698586497814E-08   1.50939717299563E-06
 13    8     9.48213428232306E-08   1.99124819928784E-06
 14    8     2.41459197745158E-06   5.31210235039347E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.67539004348988E-22   4.54816307393279E-21
  9    9     2.67490411304256E-17   4.81482740347661E-16
 10    9     8.03825450190802E-09   1.52726835536252E-07
 11    9     2.76389738310683E-09   5.52779476621366E-08
 12    9     1.30169737320188E-08   2.73356448372394E-07
 13    9     4.59841412584118E-07   1.01165110768506E-05
 14    9     4.27716725035960E-10   9.83748467582708E-09
 15    9     2.14174721672274E-10   5.14019332013457E-09
 16    9     4.38653416301898E-10   1.09663354075475E-08
 17    9     6.39361590700474E-17   1.66234013582123E-15
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     5.66523461046449E-11   1.13304692209290E-09
 11   10     8.46867376264833E-10   1.77842149015615E-08
 12   10     2.40225550036612E-08   5.28496210080547E-07
 13   10     4.44870023414700E-10   1.02320105385381E-08
 14   10     1.56702852074614E-08   3.76086844979073E-07
 15   10     3.88296908801101E-08   9.70742272002751E-07
 16   10     4.41661240283208E-10   1.14831922473634E-08
 17   10     5.83969370241456E-16   1.57671729965193E-14
 18   10     2.27070665105798E-18   6.35797862296235E-17
 19   10     8.71296907864050E-24   2.52676103280574E-22
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
