    time    temp    dens
   5.29932898897365E+01   1.10772727615003E-02   2.65492526799039E-03
     nin     zin       y       x
  1    0     1.12598775414728E-10   1.12598775414728E-10
  0    1     3.12889552241561E-12   3.12889552241561E-12
  1    1     7.27452862900809E-16   1.45490572580162E-15
  2    1     2.66354432616622E-09   7.99063297849865E-09
  1    2     7.38694872652120E-16   2.21608461795636E-15
  2    2     1.26725432034119E-04   5.06901728136478E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     6.88122053890591E-09   4.12873232334354E-08
  4    3     8.39414750424567E-10   5.87590325297197E-09
  5    3     1.99457143415268E-18   1.59565714732215E-17
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     6.20262649816847E-18   4.34183854871793E-17
  5    4     6.99809890296421E-07   6.29828901266779E-06
  6    4     6.33388687420990E-08   6.33388687420990E-07
  7    4     2.75342817231622E-15   3.02877098954784E-14
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.30076719502845E-12   1.30076719502845E-11
  6    5     3.81543715036304E-09   4.19698086539935E-08
  7    5     2.42600714462354E-20   2.91120857354825E-19
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.12748037009586E-21   5.64022840710545E-20
  6    6     4.64956481575499E-07   5.57947777890599E-06
  7    6     4.71143012295817E-08   6.12485915984562E-07
  8    6     7.86027522481399E-08   1.10043853147396E-06
  9    6     4.17517420419260E-18   6.26276130628891E-17
 10    6     2.87411763081158E-25   4.59858820929853E-24
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.02201073949258E-17   5.22861396134036E-16
  7    7     2.45496899762079E-10   3.43695659666910E-09
  8    7     1.08694336149459E-05   1.63041504224188E-04
  9    7     1.12595462514710E-09   1.80152740023536E-08
 10    7     5.84622400303135E-12   9.93858080515329E-11
 11    7     6.33171481017451E-24   1.13970866583141E-22
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     7.83530841503044E-22   1.17529626225457E-20
  8    8     2.20847470045971E-07   3.53355952073554E-06
  9    8     2.41619897507890E-09   4.10753825763414E-08
 10    8     8.21803060631503E-07   1.47924550913671E-05
 11    8     2.93774773914360E-07   5.58172070437283E-06
 12    8     5.37861917640887E-09   1.07572383528177E-07
 13    8     3.14775179647416E-12   6.61027877259573E-11
 14    8     4.32426267823229E-13   9.51337789211105E-12
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.92966079017546E-23   1.17804233432983E-21
  9    9     1.64047514884693E-18   2.95285526792448E-17
 10    9     8.22580802821009E-07   1.56290352535992E-05
 11    9     1.09113418956014E-08   2.18226837912029E-07
 12    9     9.28727686187964E-11   1.95032814099472E-09
 13    9     1.30567358371128E-09   2.87248188416481E-08
 14    9     6.69792229123358E-17   1.54052212698372E-15
 15    9     1.00000000000000E-99   1.00000000000000E-99
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.25437156001031E-08   1.25087431200206E-06
 11   10     1.08600454161724E-07   2.28060953739619E-06
 12   10     2.89714573109389E-06   6.37372060840655E-05
