    time    temp    dens
   1.51421696099503E+00   3.74826135777252E-01   1.13802191954331E+02
     nin     zin       y       x
  1    0     7.80027712984936E-11   7.80027712984936E-11
  0    1     1.08480851593479E-14   1.08480851593479E-14
  1    1     1.18101540522978E-14   2.36203081045956E-14
  2    1     8.64383002905153E-10   2.59314900871546E-09
  1    2     2.09433265929566E-16   6.28299797788699E-16
  2    2     1.25624849290203E-04   5.02499397160811E-04
  4    2     7.65872880284523E-09   4.59523728170714E-08
  3    3     1.74709727539266E-09   1.04825836523560E-08
  4    3     7.85779210337030E-10   5.50045447235921E-09
  5    3     5.59626772754024E-15   4.47701418203219E-14
  6    3     2.91106434282974E-07   2.61995790854677E-06
  3    4     2.63891670306719E-16   1.84724169214703E-15
  5    4     4.15313723438999E-07   3.73782351095099E-06
  6    4     6.33357456535518E-08   6.33357456535518E-07
  7    4     1.73325939340587E-18   1.90658533274646E-17
  8    4     1.24495372807481E-21   1.49394447368977E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.20623750756765E-12   4.20623750756765E-11
  6    5     3.48639914677634E-09   3.83503906145398E-08
  7    5     8.39435941776687E-13   1.00732313013202E-11
  8    5     1.17552484423031E-13   1.52818229749940E-12
  9    5     4.91922560249864E-22   6.88691584349809E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.95147534762821E-20   2.14662288239104E-19
  6    6     4.58646149848752E-07   5.50375379818502E-06
  7    6     4.71105453258597E-08   6.12437089236177E-07
  8    6     7.79932824209913E-08   1.09190595389388E-06
  9    6     1.85600396342389E-12   2.78400594513584E-11
 10    6     4.71779534334715E-06   7.54847254935543E-05
 11    6     2.01729690213515E-13   3.42940473362975E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.51697099512880E-17   8.47206229366745E-16
  7    7     2.45754600400213E-10   3.44056440560298E-09
  8    7     6.19883632320142E-06   9.29825448480213E-05
  9    7     1.07986339126236E-07   1.72778142601977E-06
 10    7     2.68137447595660E-08   4.55833660912623E-07
 11    7     4.98849958954832E-09   8.97929926118698E-08
 12    7     3.02102089512945E-07   5.73993970074596E-06
 13    7     6.44594206002988E-11   1.28918841200598E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.79052015734200E-21   2.68578023601300E-20
  8    8     4.12951479377658E-08   6.60722367004253E-07
  9    8     7.52828600446289E-10   1.27980862075869E-08
 10    8     6.91497000617991E-07   1.24469460111238E-05
 11    8     9.25517508166039E-07   1.75848326551547E-05
 12    8     7.45121884057167E-08   1.49024376811433E-06
 13    8     8.87755172460241E-08   1.86428586216651E-06
 14    8     2.18454117506777E-06   4.80599058514909E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.95660986450677E-22   5.02623676966150E-21
  9    9     1.04021572867124E-17   1.87238831160823E-16
 10    9     1.51815350836988E-08   2.88449166590276E-07
 11    9     3.97220478210297E-09   7.94440956420594E-08
 12    9     1.82182786437391E-08   3.82583851518521E-07
 13    9     6.59836319915094E-07   1.45163990381321E-05
 14    9     3.86890158668418E-10   8.89847364937360E-09
