    time    temp    dens
   1.95823705848178E+01   2.95968786649134E-02   5.26161602230005E-02
     nin     zin       y       x
  1    0     2.56241147764421E-11   2.56241147764421E-11
  0    1     5.31633587644334E-13   5.31633587644334E-13
  1    1     7.26477160644357E-16   1.45295432128871E-15
  2    1     2.64070272776218E-09   7.92210818328654E-09
  1    2     5.89361957775820E-16   1.76808587332746E-15
  2    2     1.25786438047393E-04   5.03145752189570E-04
  4    2     1.90147518890004E-15   1.14088511334003E-14
  3    3     6.90406416763563E-09   4.14243850058138E-08
  4    3     8.39399381626559E-10   5.87579567138591E-09
  5    3     9.79589143649975E-18   7.83671314919980E-17
  6    3     1.95542975531054E-21   1.75988677977948E-20
  3    4     6.73926589052185E-18   4.71748612336530E-17
  5    4     6.99809905108770E-07   6.29828914597893E-06
  6    4     6.33388544983175E-08   6.33388544983175E-07
  7    4     1.33975924637266E-14   1.47373517100992E-13
  8    4     2.00294736095020E-25   2.40353683314024E-24
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.31466679522246E-12   1.31466679522246E-11
  6    5     3.81542634498467E-09   4.19696897948313E-08
  7    5     1.47185872058959E-19   1.76623046470751E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.26167376020463E-21   5.78784113622509E-20
  6    6     4.64956165659438E-07   5.57947398791325E-06
  7    6     4.71142960594535E-08   6.12485848772895E-07
  8    6     7.86027487798860E-08   1.10043848291840E-06
  9    6     1.42570850201398E-14   2.13856275302097E-13
 10    6     4.02582670605296E-13   6.44132272968474E-12
 11    6     2.34786635737292E-24   3.99137280753396E-23
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.18721177717439E-17   5.44337531032671E-16
  7    7     2.45498692609905E-10   3.43698169653866E-09
  8    7     1.08694332138618E-05   1.63041498207927E-04
  9    7     2.79022073805989E-08   4.46435318089582E-07
 10    7     1.35252594334041E-09   2.29929410367870E-08
 11    7     1.70204566508884E-17   3.06368219715991E-16
 12    7     1.92137840472975E-22   3.65061896898652E-21
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     9.50027801457208E-22   1.42504170218581E-20
  8    8     1.92790831895112E-07   3.08465331032180E-06
  9    8     2.35021159831378E-09   3.99535971713342E-08
 10    8     8.21803061993078E-07   1.47924551158754E-05
