    time    temp    dens
   1.59187010406257E+00   4.13870517380304E-01   9.79472093287549E+01
     nin     zin       y       x
  1    0     4.32017048295523E-08   4.32017048295523E-08
  0    1     3.34747606508601E-13   3.34747606508601E-13
  1    1     9.09990870478485E-14   1.81998174095697E-13
  2    1     7.10989503910072E-09   2.13296851173022E-08
  1    2     7.51546074489770E-19   2.25463822346931E-18
  2    2     2.75118423958328E-04   1.10047369583331E-03
  4    2     6.72640708263757E-08   4.03584424958254E-07
  3    3     6.88260924250721E-11   4.12956554550433E-10
  4    3     2.01713220015987E-09   1.41199254011191E-08
  5    3     1.79839584323056E-12   1.43871667458445E-11
  6    3     6.62617344481731E-07   5.96355610033558E-06
  3    4     1.92942808002553E-19   1.35059965601787E-18
  5    4     5.59985176714303E-07   5.03986659042873E-06
  6    4     7.79750942429364E-07   7.79750942429364E-06
  7    4     2.00943451003112E-15   2.21037796103423E-14
  8    4     1.45354052984598E-15   1.74424863581517E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.33087635998969E-15   1.33087635998969E-14
  6    5     1.46766939934234E-08   1.61443633927658E-07
  7    5     1.92545887978215E-11   2.31055065573859E-10
  8    5     1.10831362832674E-12   1.44080771682476E-11
  9    5     2.58118936708032E-18   3.61366511391245E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.91592770474919E-07   4.69911324569903E-06
  7    6     1.88997216183802E-08   2.45696381038942E-07
  8    6     1.11985013251726E-08   1.56779018552416E-07
  9    6     1.60660601834302E-10   2.40990902751453E-09
 10    6     4.57548167925560E-06   7.32077068680895E-05
 11    6     1.38152779417217E-11   2.34859725009268E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.21574345733309E-19   1.58046649453302E-18
  7    7     7.85287564390751E-12   1.09940259014705E-10
  8    7     2.48785651620740E-06   3.73178477431110E-05
  9    7     8.45252465319189E-08   1.35240394451070E-06
 10    7     3.50561969192778E-08   5.95955347627722E-07
 11    7     1.23419781216395E-08   2.22155606189511E-07
 12    7     1.51605536399150E-09   2.88050519158384E-08
 13    7     1.38446897667356E-07   2.76893795334711E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.14095567796137E-24   3.21143351694206E-23
  8    8     5.54118284677586E-09   8.86589255484138E-08
  9    8     2.79411221430866E-10   4.74999076432472E-09
 10    8     7.83428699367930E-09   1.41017165886227E-07
 11    8     4.36614572467580E-07   8.29567687688403E-06
 12    8     9.70486761342358E-07   1.94097352268472E-05
 13    8     2.20310325457159E-07   4.62651683460033E-06
 14    8     7.31278171687435E-06   1.60881197771236E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.34303869579098E-24   5.68316578284467E-23
  9    9     1.69165639434709E-21   3.04498150982477E-20
 10    9     1.93952772224724E-09   3.68510267226976E-08
 11    9     1.08810117010199E-08   2.17620234020399E-07
 12    9     2.88622968193006E-08   6.06108233205312E-07
 13    9     1.13435405387625E-06   2.49557891852774E-05
 14    9     2.35754914004446E-09   5.42236302210225E-08
 15    9     1.41816647305673E-09   3.40359953533615E-08
 16    9     1.31516074274143E-09   3.28790185685359E-08
 17    9     3.08003574100011E-14   8.00809292660029E-13
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.10246220145835E-10   2.20492440291671E-09
 11   10     8.60714812664557E-10   1.80750110659557E-08
 12   10     4.60857576926283E-08   1.01388666923782E-06
 13   10     1.78853358730327E-09   4.11362725079753E-08
 14   10     1.83872341963118E-08   4.41293620711483E-07
 15   10     4.17503957681849E-08   1.04375989420462E-06
 16   10     9.64540807168239E-10   2.50780609863742E-08
 17   10     9.89397863359966E-14   2.67137423107191E-12
 18   10     1.73604945795886E-16   4.86093848228480E-15
 19   10     1.11152172318788E-19   3.22341299724487E-18
 20   10     7.10641177623036E-23   2.13192353286911E-21
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     7.33461729830540E-22   1.61361580562719E-20
 12   11     5.78318759032582E-12   1.33013314577494E-10
 13   11     1.46509739921053E-11   3.51623375810526E-10
 14   11     1.59530543140039E-08   3.98826357850097E-07
 15   11     4.70941267581350E-09   1.22444729571151E-07
