    time    temp    dens
   9.40565411510542E+00   7.18232875355477E-02   4.74840698182233E-01
     nin     zin       y       x
  1    0     5.64057661164803E-08   5.64057661164803E-08
  0    1     2.27474820596680E-10   2.27474820596680E-10
  1    1     3.40959173409248E-13   6.81918346818496E-13
  2    1     3.27281537751313E-08   9.81844613253940E-08
  1    2     3.62248081928616E-18   1.08674424578585E-17
  2    2     2.75150306502996E-04   1.10060122601198E-03
  4    2     8.51285140536895E-11   5.10771084322137E-10
  3    3     1.95231821671885E-11   1.17139093003131E-10
  4    3     2.81945185172259E-09   1.97361629620581E-08
  5    3     7.92221047205040E-13   6.33776837764032E-12
  6    3     3.19963448574409E-13   2.87967103716968E-12
  3    4     6.25171842613709E-24   4.37620289829596E-23
  5    4     1.16335408171564E-06   1.04701867354407E-05
  6    4     7.81866514748834E-07   7.81866514748834E-06
  7    4     1.23418427557428E-10   1.35760270313171E-09
  8    4     3.66280428403255E-17   4.39536514083906E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.46255987412138E-20   1.46255987412138E-19
  6    5     2.22516475466213E-08   2.44768123012835E-07
  7    5     1.10602415231886E-13   1.32722898278264E-12
  8    5     1.20940196063307E-19   1.57222254882299E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.40623437459870E-07   5.28748124951844E-06
  7    6     2.04104628694380E-08   2.65336017302694E-07
  8    6     1.29370501491991E-08   1.81118702088788E-07
  9    6     2.11544229112576E-11   3.17316343668865E-10
 10    6     3.59869048099700E-09   5.75790476959519E-08
 11    6     1.05949713419881E-15   1.80114512813798E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.33241493483452E-23   4.33213941528488E-22
  7    7     5.57118387282049E-12   7.79965742194868E-11
  8    7     7.00877545899172E-06   1.05131631884876E-04
  9    7     6.61595368727358E-08   1.05855258996377E-06
 10    7     9.67506734201024E-09   1.64476144814174E-07
 11    7     2.31056632770699E-12   4.15901938987257E-11
 12    7     2.50448521553121E-16   4.75852190950929E-15
 13    7     2.81115228751095E-22   5.62230457502190E-21
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     9.90377232477765E-08   1.58460357196442E-06
  9    8     2.37439038018528E-09   4.03646364631497E-08
 10    8     1.84184670737702E-08   3.31532407327864E-07
 11    8     3.84450272560257E-07   7.30455517864488E-06
 12    8     7.21730802492034E-07   1.44346160498407E-05
 13    8     4.55956880217813E-08   9.57509448457407E-07
