    time    temp    dens
   1.34428097516683E+00   4.86287213406147E-01   1.62646525236213E+02
     nin     zin       y       x
  1    0     1.36196365614956E-07   1.36196365614956E-07
  0    1     5.12690665602732E-13   5.12690665602732E-13
  1    1     2.39149762693750E-13   4.78299525387500E-13
  2    1     4.80111426973700E-09   1.44033428092110E-08
  1    2     1.26761698259614E-19   3.80285094778842E-19
  2    2     2.75244032248996E-04   1.10097612899598E-03
  4    2     8.33168243226524E-08   4.99900945935914E-07
  3    3     1.44758083787392E-11   8.68548502724352E-11
  4    3     1.48646140093220E-09   1.04052298065254E-08
  5    3     8.88594997032853E-13   7.10875997626283E-12
  6    3     1.06390301599389E-06   9.57512714394501E-06
  3    4     6.53726697511106E-20   4.57608688257774E-19
  5    4     3.09916927743437E-07   2.78925234969093E-06
  6    4     7.78280805661651E-07   7.78280805661651E-06
  7    4     1.00339477614299E-15   1.10373425375729E-14
  8    4     3.15378333521485E-12   3.78454000225782E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.45512959191941E-16   2.45512959191941E-15
  6    5     7.52011594758348E-09   8.27212754234183E-08
  7    5     1.32924176168830E-10   1.59509011402596E-09
  8    5     1.22737073852798E-11   1.59558196008637E-10
  9    5     1.83468971050251E-16   2.56856559470351E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.50536565206285E-07   3.00643878247542E-06
  7    6     1.67193921987208E-08   2.17352098583371E-07
  8    6     1.03259449145791E-08   1.44563228804108E-07
  9    6     1.37670912861946E-10   2.06506369292919E-09
 10    6     5.75571734145910E-06   9.20914774633457E-05
 11    6     3.48829026723115E-12   5.93009345429295E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.31432760062388E-19   1.70862588081105E-18
  7    7     5.16286348193236E-12   7.22800887470530E-11
  8    7     1.32406524695565E-06   1.98609787043347E-05
  9    7     7.00542978786135E-08   1.12086876605782E-06
 10    7     3.64464338591025E-08   6.19589375604743E-07
 11    7     1.62648490386888E-08   2.92767282696398E-07
 12    7     2.52135204135034E-09   4.79056887856564E-08
 13    7     4.85180596136287E-07   9.70361192272573E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.56078512707861E-24   2.34117769061791E-23
  8    8     2.32078848525104E-09   3.71326157640167E-08
  9    8     7.53246545090881E-11   1.28051912665450E-09
 10    8     4.26398650045752E-09   7.67517570082353E-08
 11    8     3.12467021042265E-07   5.93687339980303E-06
 12    8     7.62210806037345E-07   1.52442161207469E-05
 13    8     2.30491983820523E-07   4.84033166023098E-06
 14    8     7.89214875684036E-06   1.73627272650488E-04
