    time    temp    dens
   1.50949689579342E-01   9.38791979802993E-01   1.14873082165435E+05
     nin     zin       y       x
  1    0     7.92905606494648E-01   7.92905606494648E-01
  0    1     3.74615832300702E-13   3.74615832300702E-13
  1    1     1.06432243565481E-11   2.12864487130962E-11
  2    1     2.89015650958989E-08   8.67046952876967E-08
  1    2     2.85061005445078E-24   8.55183016335233E-24
  2    2     4.28853388457143E-05   1.71541355382857E-04
  4    2     2.34960429493162E-07   1.40976257695897E-06
  3    3     5.72036085419410E-21   3.43221651251646E-20
  4    3     3.34162891833210E-14   2.33914024283247E-13
  5    3     4.00602774761946E-14   3.20482219809556E-13
  6    3     1.07133713234914E-06   9.64203419114228E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.20196115727857E-14   3.78176504155071E-13
  6    4     4.76033583710756E-11   4.76033583710756E-10
  7    4     2.88561775049650E-13   3.17417952554615E-12
  8    4     8.43814395631220E-07   1.01257727475746E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.45931770918805E-15   1.60524948010686E-14
  7    5     1.18657995504637E-13   1.42389594605565E-12
  8    5     4.96615529251631E-07   6.45600188027120E-06
  9    5     5.62841302043489E-07   7.87977822860885E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.14858554195809E-19   9.77830265034971E-18
  7    6     1.87389382616658E-14   2.43606197401655E-13
  8    6     2.10073735802181E-13   2.94103230123054E-12
  9    6     1.13577321289606E-12   1.70365981934409E-11
 10    6     8.01418552873532E-06   1.28226968459765E-04
 11    6     1.57990494086750E-06   2.68583839947476E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.53925831861101E-23   4.95496164605541E-22
  8    7     3.58305483740206E-14   5.37458225610309E-13
  9    7     1.04286733048555E-13   1.66858772877688E-12
