    time    temp    dens
   9.49072562777244E-01   6.11547119365185E-01   4.62185899273264E+02
     nin     zin       y       x
  1    0     1.63554967056232E-01   1.63554967056232E-01
  0    1     8.68862512785964E-11   8.68862512785964E-11
  1    1     2.32125978888455E-09   4.64251957776911E-09
  2    1     1.32928432952519E-07   3.98785298857556E-07
  1    2     2.35524343492026E-19   7.06573030476076E-19
  2    2     2.68511712916428E-04   1.07404685166571E-03
  4    2     1.17273077733619E-07   7.03638466401717E-07
  3    3     4.85056865019894E-18   2.91034119011936E-17
  4    3     2.08034827259076E-12   1.45624379081353E-11
  5    3     3.22003324982685E-12   2.57602659986148E-11
  6    3     2.18799571645046E-06   1.96919614480542E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.78864754458068E-11   2.50978279012261E-10
  6    4     2.91214535911614E-07   2.91214535911614E-06
  7    4     7.71842127290894E-11   8.49026340019984E-10
  8    4     8.05986523898132E-08   9.67183828677759E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.41576921989488E-13   1.55734614188436E-12
  7    5     1.24246410880680E-11   1.49095693056816E-10
  8    5     3.01535759152080E-08   3.91996486897704E-07
  9    5     3.25463952263690E-08   4.55649533169167E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.01710111689884E-15   6.02052134027861E-14
  7    6     2.22007650136086E-12   2.88609945176912E-11
  8    6     1.95525149567095E-11   2.73735209393933E-10
  9    6     1.25340777304915E-10   1.88011165957372E-09
 10    6     7.78315324753876E-06   1.24530451960620E-04
 11    6     3.13876421850415E-07   5.33589917145706E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.95933115476911E-21   6.94306361667675E-20
  8    7     6.40368897827329E-11   9.60553346740994E-10
  9    7     1.54874579639863E-10   2.47799327423781E-09
 10    7     6.20082150243253E-10   1.05413965541353E-08
 11    7     5.58271891637331E-10   1.00488940494720E-08
 12    7     1.17129039717030E-10   2.22545175462357E-09
 13    7     1.90466797669489E-06   3.80933595338979E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.51117776779704E-16   2.41788442847527E-15
  9    8     1.21840117067468E-18   2.07128199014696E-17
 10    8     2.86622884526523E-15   5.15921192147741E-14
 11    8     2.46850682329861E-12   4.69016296426736E-11
 12    8     1.72105621803290E-10   3.44211243606579E-09
 13    8     1.19277847505113E-08   2.50483479760737E-07
 14    8     7.62880818942590E-06   1.67833780167370E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.26701888501415E-20   6.20733588152688E-19
 11    9     4.62834401012985E-19   9.25668802025970E-18
 12    9     3.69599483340666E-13   7.76158915015399E-12
 13    9     2.59778941401823E-10   5.71513671084010E-09
 14    9     1.44638400355818E-11   3.32668320818381E-10
 15    9     4.24175349173407E-11   1.01802083801618E-09
 16    9     1.55271778644093E-08   3.88179446610232E-07
 17    9     3.00987236933767E-08   7.82566816027794E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     3.67645343348568E-21   7.72055221031994E-20
 12   10     4.17682081933901E-17   9.18900580254583E-16
 13   10     5.51166714041801E-16   1.26768344229614E-14
 14   10     1.36903369386390E-13   3.28568086527337E-12
 15   10     1.03366904532165E-11   2.58417261330412E-10
 16   10     8.51196065087328E-11   2.21310976922705E-09
 17   10     1.08941483179073E-11   2.94142004583497E-10
 18   10     7.42008175947291E-11   2.07762289265241E-09
 19   10     5.03220632733703E-12   1.45933983492774E-10
 20   10     3.66263458779787E-11   1.09879037633936E-09
 21   10     1.41931365893904E-11   4.39987234271103E-10
 22   10     1.14440344516090E-08   3.66209102451487E-07
 23   10     1.00000000000000E-99   1.00000000000000E-99
