    time    temp    dens
   1.22788621923137E-01   9.08977853075886E-01   2.13422680844556E+05
     nin     zin       y       x
  1    0     8.09695075946581E-01   8.09695075946581E-01
  0    1     2.00787228939123E-13   2.00787228939123E-13
  1    1     5.90234335028222E-12   1.18046867005644E-11
  2    1     2.18922892089945E-08   6.56768676269834E-08
  1    2     8.28754793805218E-25   2.48626438141565E-24
  2    2     3.20460719968040E-05   1.28184287987216E-04
  4    2     2.41280485413835E-07   1.44768291248301E-06
  3    3     3.15784708233738E-21   1.89470824940243E-20
  4    3     1.75677266930029E-14   1.22974086851021E-13
  5    3     2.14306979240214E-14   1.71445583392171E-13
  6    3     7.57868829935862E-07   6.82081946942276E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.93435015327314E-14   3.54091513794582E-13
  6    4     1.81137917675417E-11   1.81137917675417E-10
  7    4     2.66253909725848E-13   2.92879300698432E-12
  8    4     1.54676572064296E-06   1.85611886477155E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.05156428146176E-15   1.15672070960794E-14
  7    5     1.00875943947775E-13   1.21051132737331E-12
  8    5     3.35077263063260E-07   4.35600441982238E-06
  9    5     1.11975892531386E-06   1.56766249543941E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.97495322029956E-19   5.96994386435947E-18
  7    6     6.85140564195809E-15   8.90682733454552E-14
  8    6     1.52019536691449E-13   2.12827351368028E-12
  9    6     9.13239455986543E-13   1.36985918397981E-11
 10    6     5.38339726849169E-06   8.61343562958670E-05
 11    6     2.84637775731012E-06   4.83884218742720E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.48690119939796E-23   2.08166167915715E-22
  8    7     1.30992075841369E-14   1.96488113762053E-13
  9    7     5.05104957143722E-14   8.08167931429955E-13
 10    7     3.35496430317860E-13   5.70343931540362E-12
 11    7     3.02258023828226E-13   5.44064442890808E-12
 12    7     2.41844432276849E-12   4.59504421326013E-11
 13    7     1.07989057054283E-06   2.15978114108566E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.96185388595347E-21   3.13896621752554E-20
  9    8     7.07802955211601E-24   1.20326502385972E-22
 10    8     4.41241079424856E-19   7.94233942964740E-18
 11    8     7.32787844691755E-16   1.39229690491433E-14
 12    8     2.87212559587352E-14   5.74425119174705E-13
 13    8     2.01377131895692E-12   4.22891976980953E-11
 14    8     2.11790733478580E-07   4.65939613652876E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.63970605710639E-23   8.81544150850214E-22
 11    9     5.57595464154859E-23   1.11519092830972E-21
 12    9     1.26156083379903E-19   2.64927775097796E-18
 13    9     2.15559766412079E-15   4.74231486106573E-14
 14    9     1.20026684396600E-16   2.76061374112180E-15
 15    9     3.52078385549693E-16   8.44988125319262E-15
 16    9     1.56054385430536E-10   3.90135963576341E-09
 17    9     5.71639168164140E-10   1.48626183722677E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.50662557771137E-24   3.31457627096501E-23
 13   10     4.30649145781816E-22   9.90493035298178E-21
 14   10     4.12773022270378E-19   9.90655253448907E-18
 15   10     6.58077073501153E-15   1.64519268375288E-13
 16   10     9.24464841681882E-15   2.40360858837289E-13
 17   10     2.08672522394648E-15   5.63415810465550E-14
 18   10     1.28595627977857E-14   3.60067758337999E-13
 19   10     9.21502069230371E-16   2.67235600076808E-14
 20   10     6.12713165814811E-15   1.83813949744443E-13
 21   10     2.72002838577427E-15   8.43208799590025E-14
 22   10     3.39225038251207E-09   1.08552012240386E-07
 23   10     5.73805785560991E-22   1.89355909235127E-20
 24   10     1.04196774563146E-19   3.54269033514696E-18
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
