    time    temp    dens
   1.05595510809967E+00   5.89153633611479E-01   3.35566486237180E+02
     nin     zin       y       x
  1    0     4.76773142198639E-02   4.76773142198639E-02
  0    1     1.18797205546326E-10   1.18797205546326E-10
  1    1     2.84153955772804E-09   5.68307911545609E-09
  2    1     5.35940481435633E-08   1.60782144430690E-07
  1    2     1.14924565753790E-18   3.44773697261370E-18
  2    2     2.74778222526824E-04   1.09911289010729E-03
  4    2     1.06918839623440E-07   6.41513037740640E-07
  3    3     2.16438597031539E-17   1.29863158218924E-16
  4    3     2.95901097699719E-12   2.07130768389803E-11
  5    3     4.57311125402516E-12   3.65848900322013E-11
  6    3     1.84291316195118E-06   1.65862184575606E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.12732786154883E-10   1.01459507539395E-09
  6    4     5.78260054587581E-07   5.78260054587581E-06
  7    4     4.93628637294365E-11   5.42991501023802E-10
  8    4     2.30440295387074E-08   2.76528354464489E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.11553301805177E-25   1.11553301805177E-24
  6    5     3.21585635526522E-13   3.53744199079174E-12
  7    5     1.75209475362521E-11   2.10251370435025E-10
  8    5     1.68717228350579E-08   2.19332396855752E-07
  9    5     8.15787985333880E-09   1.14210317946743E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.22906092435937E-14   6.27487310923125E-13
  7    6     6.30350024961521E-12   8.19455032449977E-11
  8    6     3.75835479230214E-11   5.26169670922300E-10
  9    6     2.34795669837242E-10   3.52193504755863E-09
 10    6     7.37359848979446E-06   1.17977575836711E-04
 11    6     1.13126635255601E-07   1.92315279934522E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.02276594154549E-20   5.63187231816369E-19
  8    7     2.97073619973824E-10   4.45610429960736E-09
  9    7     6.95617866649184E-10   1.11298858663869E-08
 10    7     2.61244943924028E-09   4.44116404670847E-08
 11    7     2.33574606570725E-09   4.20434291827305E-08
 12    7     4.89142684231839E-10   9.29371100040494E-09
 13    7     1.74053477860619E-06   3.48106955721237E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
