    time    temp    dens
   1.11668925480358E+00   5.73550530105140E-01   2.83738282070480E+02
     nin     zin       y       x
  1    0     2.06985714217396E-04   2.06985714217396E-04
  0    1     1.20421846354102E-10   1.20421846354102E-10
  1    1     1.26354668871284E-09   2.52709337742569E-09
  2    1     1.85215900736498E-09   5.55647702209494E-09
  1    2     5.03974319450166E-17   1.51192295835050E-16
  2    2     2.75480140202252E-04   1.10192056080901E-03
  4    2     1.01445636800361E-07   6.08673820802165E-07
  3    3     5.85703343055325E-15   3.51422005833195E-14
  4    3     6.62998614808665E-11   4.64099030366066E-10
  5    3     1.26088654394538E-11   1.00870923515630E-10
  6    3     1.64720223904914E-06   1.48248201514423E-05
  3    4     1.73329241347879E-22   1.21330468943515E-21
  5    4     9.85856117314361E-09   8.87270505582925E-08
  6    4     7.61342369633003E-07   7.61342369633003E-06
  7    4     3.25477224412117E-13   3.58024946853328E-12
  8    4     4.38114734615443E-09   5.25737681538531E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.17988070884648E-21   2.17988070884648E-20
  6    5     6.28150865775879E-11   6.90965952353467E-10
  7    5     4.65913845058249E-10   5.59096614069898E-09
  8    5     8.50853367188781E-09   1.10610937734542E-07
  9    5     4.01204702053448E-11   5.61686582874827E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.92031558233618E-10   3.50437869880342E-09
  7    6     6.56731911982845E-10   8.53751485577698E-09
  8    6     2.02035144133659E-09   2.82849201787122E-08
  9    6     1.79187246013793E-09   2.68780869020689E-08
 10    6     7.10780379774586E-06   1.13724860763934E-04
 11    6     6.19695842121741E-10   1.05348293160696E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.14247514385720E-23   9.28521768701436E-22
  7    7     5.84782258379462E-16   8.18695161731247E-15
  8    7     2.51319789806158E-08   3.76979684709238E-07
  9    7     2.25616846697470E-08   3.60986954715952E-07
 10    7     3.43129340188339E-08   5.83319878320176E-07
 11    7     2.03572514343224E-08   3.66430525817804E-07
 12    7     3.91815135184106E-09   7.44448756849800E-08
 13    7     1.54264519494468E-06   3.08529038988935E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
