    time    temp    dens
   3.06787609494128E+01   2.26915135179125E-02   1.36836356043619E-02
     nin     zin       y       x
  1    0     5.57869161392100E-07   5.57869161392100E-07
  0    1     6.81559432182549E-09   6.81559432182549E-09
  1    1     2.33055810699706E-11   4.66111621399411E-11
  2    1     3.27675415981687E-08   9.83026247945061E-08
  1    2     1.18472069739931E-17   3.55416209219793E-17
  2    2     2.75150667457304E-04   1.10060266982922E-03
  4    2     2.55695215674773E-18   1.53417129404864E-17
  3    3     4.63504369020631E-18   2.78102621412379E-17
  4    3     2.81824199082738E-09   1.97276939357916E-08
  5    3     1.67030750437759E-13   1.33624600350207E-12
  6    3     2.27891978726808E-18   2.05102780854127E-17
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.16300925748009E-06   1.04670833173208E-05
  6    4     7.82114528029093E-07   7.82114528029093E-06
  7    4     9.62555456473141E-11   1.05881100212045E-09
  8    4     8.13091180400827E-18   9.75709416480992E-17
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.16346548621825E-21   3.16346548621825E-20
  6    5     2.23559929702233E-08   2.45915922672456E-07
  7    5     3.82263568481250E-15   4.58716282177500E-14
  8    5     1.31647080627995E-21   1.71141204816393E-20
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.40553253039089E-07   5.28663903646907E-06
  7    6     2.04956419547538E-08   2.66443345411800E-07
  8    6     1.29632861434805E-08   1.81486006008727E-07
  9    6     9.57585223558949E-14   1.43637783533842E-12
 10    6     3.33882094041649E-17   5.34211350466639E-16
 11    6     8.22730322239187E-25   1.39864154780662E-23
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.09674050944525E-12   7.13543671322335E-11
  8    7     7.01213762873662E-06   1.05182064431049E-04
  9    7     8.55837952510728E-09   1.36934072401716E-07
 10    7     2.94362278007892E-10   5.00415872613417E-09
 11    7     1.70265768008851E-17   3.06478382415932E-16
 12    7     5.49143757439446E-25   1.04337313913495E-23
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.65791627256994E-07   2.65266603611190E-06
  9    8     2.83574542107265E-09   4.82076721582351E-08
 10    8     1.84204942175822E-08   3.31568895916480E-07
 11    8     2.21852116794214E-07   4.21519021909006E-06
 12    8     2.43500760683037E-07   4.87001521366075E-06
 13    8     6.52441634978962E-10   1.37012743345582E-08
 14    8     1.09841663048628E-09   2.41651658706982E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.40188198056784E-07   4.56357576307890E-06
 11    9     2.80952995783779E-07   5.61905991567558E-06
 12    9     1.69516363062502E-08   3.55984362431255E-07
 13    9     1.46860431403519E-07   3.23092949087742E-06
 14    9     4.29298123676083E-13   9.87385684454991E-12
 15    9     1.87511993696162E-19   4.50028784870790E-18
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.83855366519256E-07   9.67710733038511E-06
 11   10     3.11047284842434E-07   6.53199298169111E-06
 12   10     8.32554007805411E-06   1.83161881717190E-04
