    time    temp    dens
   9.63346859766118E-02   7.90644881512900E-01   4.41943640073994E+05
     nin     zin       y       x
  1    0     8.25993795602457E-01   8.25993795602457E-01
  0    1     9.50082021070866E-14   9.50082021070866E-14
  1    1     3.18065372039326E-12   6.36130744078651E-12
  2    1     1.65763411115688E-08   4.97290233347065E-08
  1    2     1.48915870403796E-25   4.46747611211387E-25
  2    2     2.20739743358904E-05   8.82958973435614E-05
  4    2     2.46977069121620E-07   1.48186241472972E-06
  3    3     1.68885077112639E-21   1.01331046267583E-20
  4    3     7.02660301459334E-15   4.91862211021534E-14
  5    3     9.29119058905557E-15   7.43295247124445E-14
  6    3     4.02362677975624E-07   3.62126410178062E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.38873048944321E-14   3.94985744049889E-13
  6    4     2.98859169219981E-12   2.98859169219981E-11
  7    4     2.77163775755920E-13   3.04880153331512E-12
  8    4     2.66641469323323E-06   3.19969763187988E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.86061619506452E-16   7.54667781457097E-15
  7    5     7.76970145791384E-14   9.32364174949661E-13
  8    5     3.32526108821743E-08   4.32283941468265E-07
  9    5     1.84431351920137E-06   2.58203892688192E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.40032606678079E-19   2.88039128013695E-18
  7    6     3.67643236140380E-16   4.77936206982494E-15
  8    6     1.06254208926165E-13   1.48755892496631E-12
  9    6     6.81600515629469E-13   1.02240077344420E-11
 10    6     9.56166263136390E-07   1.52986602101822E-05
 11    6     5.36614564148593E-06   9.12244759052608E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.15609035510236E-24   3.01852649714331E-23
  8    7     1.26471205763867E-15   1.89706808645801E-14
  9    7     2.31809951606198E-14   3.70895922569917E-13
 10    7     2.40064379358359E-13   4.08109444909211E-12
 11    7     2.16280657936035E-13   3.89305184284863E-12
 12    7     6.34114171094009E-14   1.20481692507862E-12
 13    7     7.31084462572259E-07   1.46216892514452E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
