    time    temp    dens
   5.28409535580084E+01   1.35629032315908E-02   2.67795335375876E-03
     nin     zin       y       x
  1    0     1.13957778573541E-06   1.13957778573541E-06
  0    1     2.87494882211295E-08   2.87494882211295E-08
  1    1     9.41242733208982E-11   1.88248546641796E-10
  2    1     3.27674898575654E-08   9.83024695726962E-08
  1    2     2.87973948659384E-17   8.63921845978152E-17
  2    2     2.75151777463165E-04   1.10060710985266E-03
  4    2     1.32646479786160E-25   7.95878878716962E-25
  3    3     2.01937997902964E-22   1.21162798741778E-21
  4    3     2.81889234455217E-09   1.97322464118652E-08
  5    3     6.63528846250640E-14   5.30823077000512E-13
  6    3     3.59884010114755E-19   3.23895609103280E-18
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.16288030820494E-06   1.04659227738445E-05
  6    4     7.82206862101320E-07   7.82206862101320E-06
  7    4     5.21575575067834E-11   5.73733132574617E-10
  8    4     1.76160036236895E-18   2.11392043484274E-17
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.80158911981784E-21   7.80158911981784E-20
  6    5     2.24323964380899E-08   2.46756360818989E-07
  7    5     1.45798958429052E-15   1.74958750114862E-14
  8    5     2.01385784648642E-22   2.61801520043234E-21
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.40528483753664E-07   5.28634180504397E-06
  7    6     2.05216067597036E-08   2.66780887876146E-07
  8    6     1.29737694749741E-08   1.81632772649637E-07
  9    6     6.54147898533664E-15   9.81221847800495E-14
 10    6     1.82709527663665E-22   2.92335244261864E-21
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.90362013340838E-12   6.86506818677173E-11
  8    7     7.01210059469915E-06   1.05181508920487E-04
  9    7     1.04076267786553E-09   1.66522028458485E-08
 10    7     8.20848369925135E-12   1.39544222887273E-10
 11    7     1.11491617853222E-19   2.00684912135799E-18
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.73612978756297E-07   2.77780766010075E-06
  9    8     2.84558995540180E-09   4.83750292418306E-08
 10    8     1.84209411297269E-08   3.31576940335085E-07
