    time    temp    dens
   3.01864181145884E-02   1.29464776433532E-01   1.43641587745578E+07
     nin     zin       y       x
  1    0     8.61471329239710E-01   8.61471329239710E-01
  0    1     2.12029082592073E-15   2.12029082592073E-15
  1    1     2.81028520629070E-13   5.62057041258139E-13
  2    1     1.24579070715644E-08   3.73737212146932E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.42661764242277E-06   1.77064705696911E-05
  4    2     2.61526438591842E-07   1.56915863155105E-06
  3    3     1.08831360061711E-22   6.52988160370268E-22
  4    3     4.00396657628521E-18   2.80277660339965E-17
  5    3     7.94457942373851E-18   6.35566353899080E-17
  6    3     4.85198749822411E-09   4.36678874840170E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.30950928363842E-15   4.77855835527457E-14
  6    4     1.43121948724985E-14   1.43121948724985E-13
  7    4     1.72077957228008E-14   1.89285752950809E-13
  8    4     2.87454188867344E-06   3.44945026640813E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.92187714372795E-18   8.71406485810074E-17
  7    5     4.40878986148985E-15   5.29054783378783E-14
  8    5     1.16852263435790E-12   1.51907942466526E-11
  9    5     1.16878465827449E-06   1.63629852158429E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.05747933269384E-23   1.26897519923260E-22
  7    6     5.07794049787137E-21   6.60132264723278E-20
  8    6     1.06539206581464E-14   1.49154889214049E-13
  9    6     7.67478803323946E-14   1.15121820498592E-12
 10    6     1.10523506689761E-13   1.76837610703618E-12
 11    6     8.58334050189363E-07   1.45916788532192E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     3.08313449703511E-23   4.62470174555267E-22
  9    7     4.17948263389613E-16   6.68717221423381E-15
 10    7     6.61178437043447E-15   1.12400334297386E-13
 11    7     5.95673944395398E-15   1.07221309991172E-13
 12    7     1.24936221481339E-15   2.37378820814545E-14
 13    7     2.62985643855792E-08   5.25971287711585E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.12466512618539E-24   2.02439722713370E-23
 11    8     1.15545244766752E-19   2.19535965056829E-18
 12    8     6.85713168156235E-17   1.37142633631247E-15
 13    8     4.80785927976240E-15   1.00965044875010E-13
 14    8     8.90596650671266E-10   1.95931263147678E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
