,0
0,3.443304980465634e-91
1,3.4433049800361464e-91
2,3.4433049796059036e-91
3,3.443304979174903e-91
4,3.443304978743145e-91
5,3.443304978310626e-91
6,3.443304977877347e-91
7,3.443304977443306e-91
8,3.4433049770085e-91
9,3.4433049765729287e-91
10,3.443304976136591e-91
11,3.4433049756994863e-91
12,3.4433049752616117e-91
13,3.4433049748229674e-91
14,3.4433049743835503e-91
15,3.4433049739433604e-91
16,3.443304973502396e-91
17,3.443304973060656e-91
18,3.443304972618138e-91
19,3.443304972174842e-91
20,3.443304971730764e-91
21,3.4433049712859056e-91
22,3.4433049708402655e-91
23,3.4433049703938395e-91
24,3.443304969946629e-91
25,3.4433049694986313e-91
26,3.4433049690498453e-91
27,3.4433049686002696e-91
28,3.443304968149902e-91
29,3.4433049676987436e-91
30,3.4433049672467894e-91
31,3.443304966794041e-91
32,3.4433049663404955e-91
33,3.4433049658861514e-91
34,3.4433049654310084e-91
35,3.443304964975065e-91
36,3.4433049645183187e-91
37,3.4433049640607683e-91
38,3.443304963602414e-91
39,3.443304963143252e-91
40,3.4433049626832816e-91
41,3.4433049622225036e-91
42,3.4433049617609124e-91
43,3.443304961298511e-91
44,3.443304960835295e-91
45,3.4433049603712637e-91
46,3.443304959906416e-91
47,3.443304959440749e-91
48,3.443304958974265e-91
49,3.4433049585069585e-91
50,3.4433049580388304e-91
51,3.443304957569878e-91
52,3.4433049571001e-91
53,3.443304956629496e-91
54,3.4433049561580646e-91
55,3.4433049556858025e-91
56,3.4433049552127103e-91
57,3.4433049547387853e-91
58,3.443304954264026e-91
59,3.443304953788431e-91
60,3.443304953312e-91
61,3.443304952834729e-91
62,3.4433049523566196e-91
63,3.4433049518776685e-91
64,3.4433049513978737e-91
65,3.443304950917236e-91
66,3.443304950435752e-91
67,3.443304949953421e-91
68,3.443304949470241e-91
69,3.44330494898621e-91
70,3.443304948501328e-91
71,3.4433049480155924e-91
72,3.443304947529003e-91
73,3.443304947041556e-91
74,3.443304946553252e-91
75,3.4433049460640886e-91
76,3.4433049455740643e-91
77,3.443304945083177e-91
78,3.4433049445914264e-91
79,3.4433049440988116e-91
80,3.443304943605328e-91
81,3.443304943110977e-91
82,3.443304942615757e-91
83,3.4433049421196645e-91
84,3.4433049416226983e-91
85,3.443304941124859e-91
86,3.443304940626143e-91
87,3.443304940126549e-91
88,3.443304939626076e-91
89,3.4433049391247226e-91
90,3.443304938622487e-91
91,3.443304938119368e-91
92,3.4433049376153626e-91
93,3.4433049371104713e-91
94,3.4433049366046917e-91
