,0
0,3.924256631170687e-91
1,3.9242566306613696e-91
2,3.924256630151156e-91
3,3.924256629640045e-91
4,3.924256629128033e-91
5,3.924256628615122e-91
6,3.9242566281013076e-91
7,3.924256627586589e-91
8,3.9242566270709647e-91
9,3.9242566265544323e-91
10,3.924256626036992e-91
11,3.924256625518641e-91
12,3.924256624999377e-91
13,3.9242566244792e-91
14,3.9242566239581064e-91
15,3.924256623436098e-91
16,3.9242566229131695e-91
17,3.924256622389322e-91
18,3.924256621864551e-91
19,3.924256621338858e-91
20,3.924256620812239e-91
21,3.9242566202846934e-91
22,3.9242566197562197e-91
23,3.9242566192268157e-91
24,3.9242566186964807e-91
25,3.924256618165212e-91
26,3.9242566176330094e-91
27,3.92425661709987e-91
28,3.92425661656579e-91
29,3.924256616030772e-91
30,3.9242566154948126e-91
31,3.924256614957911e-91
32,3.924256614420063e-91
33,3.9242566138812696e-91
34,3.924256613341527e-91
35,3.924256612800835e-91
36,3.9242566122591926e-91
37,3.924256611716596e-91
38,3.9242566111730447e-91
39,3.9242566106285376e-91
40,3.924256610083071e-91
41,3.924256609536646e-91
42,3.924256608989259e-91
43,3.9242566084409077e-91
44,3.924256607891593e-91
45,3.9242566073413103e-91
46,3.92425660679006e-91
47,3.924256606237839e-91
48,3.924256605684647e-91
49,3.9242566051304817e-91
50,3.9242566045753407e-91
51,3.9242566040192225e-91
52,3.9242566034621255e-91
53,3.9242566029040486e-91
54,3.9242566023449906e-91
55,3.924256601784948e-91
56,3.924256601223919e-91
57,3.924256600661905e-91
58,3.9242566000988997e-91
59,3.9242565995349044e-91
60,3.924256598969917e-91
61,3.9242565984039347e-91
62,3.9242565978369575e-91
63,3.924256597268983e-91
64,3.924256596700008e-91
65,3.924256596130032e-91
66,3.924256595559052e-91
67,3.924256594987068e-91
68,3.924256594414078e-91
69,3.924256593840079e-91
70,3.92425659326507e-91
71,3.924256592689049e-91
72,3.924256592112015e-91
73,3.9242565915339654e-91
74,3.924256590954898e-91
75,3.924256590374813e-91
76,3.9242565897937065e-91
77,3.924256589211577e-91
78,3.9242565886284213e-91
79,3.924256588044242e-91
80,3.924256587459035e-91
81,3.924256586872796e-91
82,3.9242565862855286e-91
83,3.924256585697226e-91
84,3.924256585107886e-91
85,3.9242565845175125e-91
86,3.924256583926098e-91
87,3.924256583333644e-91
88,3.924256582740146e-91
89,3.924256582145604e-91
90,3.924256581550016e-91
91,3.924256580953381e-91
92,3.924256580355695e-91
93,3.9242565797569575e-91
94,3.9242565791571664e-91
95,3.924256578556319e-91
96,3.9242565779544145e-91
97,3.9242565773514525e-91
98,3.924256576747428e-91
99,3.924256576142342e-91
100,3.924256575536188e-91
101,3.9242565749289706e-91
102,3.924256574320684e-91
103,3.9242565737113266e-91
104,3.9242565731008967e-91
105,3.9242565724893926e-91
106,3.9242565718768116e-91
107,3.9242565712631547e-91
108,3.9242565706484165e-91
109,3.924256570032597e-91
110,3.9242565694156934e-91
111,3.9242565687977036e-91
112,3.924256568178628e-91
113,3.9242565675584615e-91
114,3.9242565669372054e-91
115,3.924256566314854e-91
116,3.9242565656914084e-91
117,3.924256565066867e-91
118,3.9242565644412245e-91
119,3.924256563814482e-91
120,3.924256563186637e-91
121,3.9242565625576873e-91
122,3.9242565619276297e-91
123,3.9242565612964635e-91
124,3.9242565606641866e-91
125,3.924256560030798e-91
126,3.9242565593962945e-91
127,3.9242565587606733e-91
128,3.9242565581239354e-91
129,3.924256557486076e-91
130,3.924256556847094e-91
131,3.924256556206988e-91
132,3.924256555565756e-91
133,3.9242565549233945e-91
134,3.924256554279903e-91
135,3.924256553635279e-91
136,3.9242565529895215e-91
137,3.924256552342627e-91
138,3.924256551694594e-91
139,3.924256551045421e-91
140,3.924256550395105e-91
141,3.9242565497436464e-91
142,3.9242565490910403e-91
143,3.9242565484372847e-91
144,3.92425654778238e-91
145,3.924256547126322e-91
146,3.92425654646911e-91
147,3.9242565458107424e-91
148,3.924256545151215e-91
149,3.924256544490527e-91
150,3.9242565438286777e-91
151,3.924256543165661e-91
152,3.9242565425014805e-91
153,3.92425654183613e-91
154,3.924256541169608e-91
155,3.9242565405019153e-91
156,3.9242565398330464e-91
157,3.9242565391629996e-91
158,3.9242565384917746e-91
159,3.9242565378193674e-91
160,3.924256537145778e-91
161,3.924256536471004e-91
162,3.9242565357950414e-91
163,3.9242565351178887e-91
164,3.9242565344395457e-91
165,3.924256533760008e-91
166,3.9242565330792757e-91
167,3.924256532397345e-91
168,3.924256531714213e-91
169,3.9242565310298805e-91
170,3.924256530344344e-91
171,3.9242565296576004e-91
172,3.9242565289696476e-91
173,3.924256528280485e-91
174,3.9242565275901106e-91
175,3.92425652689852e-91
176,3.924256526205713e-91
177,3.9242565255116866e-91
178,3.924256524816439e-91
179,3.924256524119968e-91
180,3.92425652342227e-91
181,3.924256522723345e-91
182,3.924256522023192e-91
183,3.9242565213218056e-91
184,3.924256520619186e-91
185,3.9242565199153283e-91
186,3.924256519210232e-91
187,3.9242565185038957e-91
188,3.924256517796317e-91
189,3.924256517087492e-91
190,3.9242565163774196e-91
191,3.924256515666098e-91
192,3.9242565149535246e-91
193,3.9242565142396976e-91
194,3.924256513524615e-91
195,3.9242565128082737e-91
196,3.924256512090671e-91
197,3.924256511371806e-91
198,3.9242565106516766e-91
199,3.9242565099302787e-91
200,3.9242565092076126e-91
201,3.924256508483675e-91
202,3.924256507758462e-91
203,3.9242565070319736e-91
204,3.924256506304206e-91
205,3.9242565055751594e-91
206,3.9242565048448287e-91
207,3.924256504113213e-91
208,3.9242565033803107e-91
209,3.924256502646118e-91
210,3.924256501910633e-91
211,3.924256501173854e-91
212,3.924256500435779e-91
213,3.9242564996964045e-91
214,3.9242564989557293e-91
215,3.9242564982137505e-91
216,3.9242564974704663e-91
217,3.924256496725874e-91
218,3.924256495979971e-91
219,3.9242564952327557e-91
220,3.924256494484225e-91
221,3.924256493734379e-91
222,3.924256492983211e-91
223,3.924256492230723e-91
224,3.9242564914769097e-91
225,3.9242564907217697e-91
226,3.9242564899653015e-91
227,3.9242564892075035e-91
228,3.9242564884483707e-91
229,3.9242564876879015e-91
230,3.9242564869260943e-91
231,3.924256486162947e-91
232,3.924256485398457e-91
233,3.924256484632621e-91
234,3.9242564838654374e-91
235,3.9242564830969035e-91
236,3.924256482327018e-91
237,3.924256481555777e-91
238,3.924256480783181e-91
