,0
0,19522.56723680049
1,19795.398580804584
2,20070.106976192885
3,20346.68642132529
4,20625.131121744285
5,20905.435487182684
6,21187.594120787297
7,21471.71949157123
8,21757.76631416901
9,22045.655480375277
10,22335.382044040256
11,22626.964985688766
12,22920.600330753103
13,23216.094317676514
14,23513.44688349655
15,23812.65861787472
16,24113.730826174848
17,24416.665593373822
18,24721.53280725471
19,25028.33207858261
20,25336.996439858307
21,25647.522611073953
22,25959.908349834335
23,26274.151619416112
24,26590.250396114436
25,26908.202670178784
26,27228.00644655936
27,27549.679519374407
28,27873.30197780016
29,28198.88313022529
30,28526.29439561481
31,28855.839541585432
32,29187.14557658044
33,29520.215461514683
34,29855.05471769446
35,30191.822272494832
36,30530.610202775395
37,30871.15456621822
38,31213.458777891065
39,31557.52611591584
40,31903.604763250223
41,32251.59854888774
42,32601.354083669255
43,32952.87377219423
44,33306.16069660168
45,33661.44084659448
46,34018.61186794832
47,34377.55450771112
48,34738.279669265256
49,35100.79690955559
50,35465.11458296611
51,35831.35979512573
52,36199.49764544966
53,36569.432497310394
54,36941.17031912997
55,37314.7162303626
56,37690.07457226595
57,38067.24897240726
58,38446.242404083525
59,38827.057241447794
60,39209.69531091907
61,39594.164239369544
62,39980.50964076862
63,40368.66821199718
64,40758.64088200623
65,41150.42820024291
66,41544.030375609866
67,41939.447313484896
68,42336.678650995345
69,42735.72379079797
70,43136.581933523536
71,43539.252109093206
72,43943.7332071095
73,44350.024006506545
74,44758.152248582635
75,45168.11200419627
76,45579.88200165023
77,45993.46041749494
78,46408.938124988155
79,46826.15747803247
80,47245.414127563294
81,47666.42916651999
82,48089.19267417403
83,48513.77435613289
84,48940.03195673783
85,49368.46058189532
86,49798.55103994509
87,50230.307802890005
88,50663.84845534286
89,51099.43777552814
90,51536.694189187496
91,51975.62184258324
92,52416.3994130273
93,52859.14501741663
94,53303.562238940256
95,53749.65491705417
96,54197.62497049951
97,54647.63279589449
98,55099.22256339349
99,55552.524926229904
100,56007.9303293307
101,56464.87755729196
102,56923.51996524775
103,57384.273465118495
104,57846.577914466754
105,58310.53245686556
106,58776.633534020846
107,59244.29383411895
108,59713.533760676
109,60184.98082725629
110,60658.05399648202
111,61132.66664493599
112,61609.50978897317
113,62087.81094603474
114,62567.87987480413
115,63049.94399655433
116,63533.47871970361
117,64018.97396464152
118,64506.264325938595
119,64995.03702843708
120,65485.92970321811
121,65978.45046217779
122,66472.46546291093
123,66968.72680808466
124,67466.48112576951
125,67965.85696607617
126,68467.34413586053
127,68970.33427759788
128,69475.04475108618
129,69981.75988086606
130,70489.98731340803
131,71000.00729239947
132,71511.95176493558
133,72025.41724980503
134,72540.72268224717
135,73057.89721889721
136,73576.600901851
137,74097.16880738272
138,74619.57355530538
