,0
0,19522.616122069958
1,19795.44823648446
2,20070.157409560063
3,20346.737639673087
4,20625.183132382957
5,20905.488297439937
6,21187.64773800879
7,21471.77392341937
8,21757.821568224426
9,22045.711564050118
10,22335.438964765854
11,22627.022750976717
12,22920.65894864852
13,23216.153795763046
14,23513.50722939012
15,23812.719839225287
16,24113.792930668395
17,24416.728588734473
18,24721.596701420134
19,25028.396879523425
20,25337.06215540553
21,25647.58924908333
22,25959.97591818911
23,26274.220126027627
24,26590.31984892222
25,26908.2730771507
26,27228.077815691675
27,27549.751858743835
28,27873.375295728187
29,28198.95743509321
30,28526.369695500067
31,28855.91584540261
32,29187.222892294285
33,29520.293797130966
34,29855.134081266868
35,30191.902672533757
36,30530.691648072676
37,30871.237064897545
38,31213.542338118892
39,31557.61074590117
40,31903.69047190276
41,32251.685344895894
42,32601.441975344216
43,32952.96276788795
44,33306.25080470881
45,33661.532076156705
46,34018.704227767324
47,34377.648006300755
48,34738.37431520408
49,35100.89271148342
50,35465.21154958107
51,35831.457935509796
52,36199.596968626654
53,36569.53301207859
54,36941.272034340036
55,37314.81915491554
56,37690.17871511113
57,38067.35434254067
58,38446.349010546124
59,38827.165093324045
60,39209.80441733555
61,39594.274609511296
62,39980.62128398549
63,40368.78113750013
64,40758.75509904624
65,41150.54371811003
66,41544.14720363239
67,41939.56546102865
68,42336.79812746304
69,42735.84460562862
70,43136.70409619204
71,43539.375629109956
72,43943.858094020055
73,44350.15026989145
74,44758.2798981401
75,45168.24104964666
76,45580.01245269218
77,45993.59228386075
78,46409.071416710154
79,46826.29220472997
80,47245.55029974597
81,47666.566793935126
82,48089.331766578965
83,48513.91492352567
84,48940.17400874354
85,49368.60412961651
86,49798.6960930467
87,50230.45437108795
88,50663.99654873484
89,51099.58740502723
90,51536.84536463169
91,51975.774573861214
92,52416.55371059237
93,52859.300892111925
94,53303.71970077685
95,53749.8139760935
96,54197.78563744086
97,54647.795081955934
98,55099.386478482236
99,55552.690480680634
100,56008.09753468406
101,56465.046423456784
102,56923.69050263018
103,57384.44568541332
104,57846.75182773186
105,58310.7080734958
106,58776.81086594899
107,59244.47289155079
108,59713.71455391801
109,60185.163368557536
110,60658.238296375726
111,61132.85271373204
112,61609.697639127495
113,62088.000587694114
114,62568.07131910117
115,63050.13725536187
116,63533.673803330676
117,64019.170884942694
118,64506.46309430553
119,64995.23765534003
120,65486.13220113825
121,65978.65484212227
122,66472.67173551343
123,66968.93498635656
124,67466.6912204284
125,67966.0689882806
126,68467.55809834201
127,68970.55019123384
128,69475.26262747632
129,69981.97973254751
130,70490.20915141761
131,71000.23112869862
132,71512.17761194833
133,72025.64511872709
134,72540.95258532677
135,73058.12916852224
136,73576.83490937583
137,74097.40488527152
138,74619.81171598284
139,75143.75530670656
140,75669.56587849336
141,76197.20261299898
142,76726.38322003727
143,77257.41353440973
144,77790.3037063844
145,78324.71138921259
146,78861.00552674287
147,79399.09004073266
148,79938.70077530181
149,80480.23682256693
150,81023.53702376781
