,0
0,2820.211669885047
1,2932.4747602960388
2,3048.4393677005173
3,3168.2008363344507
4,3291.8561074876143
5,3419.5037281958566
6,3551.243859811868
7,3687.1782864550078
8,3827.410423340115
9,3972.0453249767306
10,4121.189693245179
11,4274.951885335626
12,4433.441921557634
13,4596.7714930119355
14,4765.053969119602
15,4938.404405009304
16,5116.939548756536
17,5300.77784847166
18,5490.312314636699
19,5685.5403950860045
20,5886.465289967171
21,6093.213030165262
22,6305.9113837576315
23,6524.689862027849
24,6749.679725309276
25,6981.013988635211
26,7218.827427208032
27,7463.373092026853
28,7715.516822319231
29,7975.314016165815
30,8242.956599902052
31,8517.507641223172
32,8799.10987951651
33,9087.908701999575
34,9385.296899220084
35,9691.275096758427
36,10004.97468295844
37,10326.758054935137
38,10656.28777648413
39,10996.081623570199
40,11344.871379837878
41,11701.963494922702
42,12067.50932291764
43,12442.881756527726
44,12829.240975135186
45,13224.642861443452
46,13629.250084550784
47,14043.228032015442
48,14469.856317469936
49,14906.735852674223
50,15353.617416145777
51,15810.69111911705
52,16279.176063143484
53,16760.911247427415
54,17253.454543622007
55,17756.996438920298
56,18271.730617284495
57,18800.320202595907
58,19342.033276696056
59,19895.64949571537
60,20461.610528654066
61,21039.698410449288
62,21634.896264510313
63,22242.510014201627
64,22862.741783208145
65,23495.797225522743
66,24146.620845865724
67,24811.534316601395
68,25490.057770370953
69,26182.41066310881
70,26892.05187694034
71,27620.38058970774
72,28361.601818874842
73,29117.690956711118
74,29895.258707876303
75,30686.5246884673
76,31491.671694131695
77,32320.45178741732
78,33164.384821245825
79,34023.049049215966
80,34903.28090566443
81,35802.58293297033
82,36717.498201490525
83,37651.26066449902
84,38609.84274267527
85,39583.80923491141
86,40575.851064873386
87,41594.49932861287
88,42629.4033273212
89,43682.12866960769
90,44763.76176741557
91,45862.555058695165
92,46978.69020688656
93,48126.03166170194
94,49291.7504134364
95,50475.760916052415
96,51689.91890610555
97,52926.50981225898
98,54181.0888626634
99,55467.26838464635
100,56775.88119998918
101,58103.50775279101
102,59464.34602438489
103,60848.310540313505
104,62252.34927508059
105,63690.51576599986
106,65153.244839930645
107,66637.14306944022
108,68155.33839984308
109,69701.56205968102
110,71268.14676847577
111,72872.95935792929
112,74503.09605095866
113,76154.68489144435
114,77849.13226813791
115,79566.8207566526
116,81308.75659346629
117,83094.21915009111
118,84903.18654452173
119,86739.41877300432
120,88618.78501033744
121,90522.84478061044
122,92456.46183406728
123,94433.59266316342
124,96436.64259310068
125,98470.7581643216
126,100550.6137854578
127,102656.49937666774
128,104796.5778532588
129,106981.0410459745
130,109192.7581478939
131,111442.16784227683
132,113735.29983836344
133,116056.94741937696
134,118419.08174097983
135,120825.02813672739
136,123260.78890599949
137,125739.06489769918
138,128264.2740522919
139,130817.5094261236
140,133421.24997133
141,136064.53153174423
142,138737.1339029859
143,141470.08294022206
144,144235.81014610457
145,147037.2345036279
146,149898.11382667592
147,152790.74896663698
148,155727.14834603533
149,158718.08562020643
150,161742.17746481052
151,164817.3395005292
152,167942.92753584136
153,171103.10868355338
154,174320.83445525027
155,177585.74815510344
156,180887.7161820528
157,184260.17175280236
158,187668.17028869656
159,191126.82014374033
160,194643.13090278558
161,198189.26310651476
162,201816.18249990168
163,205472.49508609917
164,209190.9274960036
165,212961.34542221826
166,216770.98569482795
167,220657.84561202014
168,224576.70543091264
169,228565.6452898873
170,232604.5195148812
171,236688.40993903772
172,240849.67204720838
173,245045.65341696725
174,249315.85558144763
175,253637.867061254
176,258006.777008865
177,262457.22550969897
178,266945.21863791865
179,271507.4600046106
180,276127.59629550605
181,280792.3146431553
182,285547.0310783566
183,290342.21676173364
184,295207.2887617493
185,300143.703206826
186,305119.3226080044
187,310195.2251744697
188,315308.8856902802
189,320500.7486938681
190,325757.7537451702
191,331064.25172909687
192,336467.15927820606
193,341910.76837953256
194,347441.1005467702
195,353034.52815123583
196,358683.58618378855
197,364429.4164057196
198,370218.99272203835
199,376099.459261266
200,382051.89476592984
201,388067.1931764242
202,394172.6524389199
203,400324.4350933532
204,406585.67724681215
205,412876.98189024185
206,419295.38940494106
207,425746.6261323717
208,432306.21704116394
209,438920.1783747855
210,445622.5954087965
211,452402.08219500846
212,459248.9661082517
213,466196.7868604147
214,473189.7763200264
215,480308.7465692943
216,487465.1180364192
217,494742.41970522853
218,502074.2237119235
219,509502.2681076465
220,517012.3427785351
221,524592.7563310977
222,532283.944377491
223,540018.3509463427
224,547893.4990632806
225,555812.3607038559
226,563845.4781028667
227,571957.1883376446
228,580158.7042344946
229,588456.6901386586
230,596830.7753584725
231,605314.6911859312
232,613863.0727459341
233,622535.970220987
234,631260.3688371624
235,640125.3024465044
236,649027.4325016898
237,658087.4587098453
238,667180.7652642602
239,676427.2046944181
240,685720.3456301951
241,695149.300125967
242,704645.3426905882
243,714258.4979957164
244,723960.5084250333
245,733759.5438007427
246,743670.5866023252
247,753657.1748014768
248,763780.3120526815
249,773956.1192959792
250,784294.4099567082
251,794676.9260171246
252,805217.5951509051
253,815825.859035152
254,826581.3573908897
255,837394.2217564286
256,848366.5562130054
257,859387.634928313
258,870581.3707057117
259,881810.566211386
260,893227.7030444264
261,904668.2676114641
262,916310.791549659
263,927973.8030687546
264,939843.6880248024
265,951742.635855112
266,963822.4314764349
267,975959.5784211862
268,988252.3245231096
269,1000629.9232942858
270,1013138.6683193266
271,1025758.9614733706
272,1038486.7614859189
273,1051351.981349135
274,1064301.8990458923
275,1077414.2676367955
276,1090589.3713699745
277,1103951.1003214915
278,1117354.4631350944
279,1130967.7536173458
280,1144604.999677455
281,1158469.4949408611
282,1172360.9396955746
283,1186461.5838987692
284,1200609.411201296
285,1214949.2712901027
286,1229355.6542861077
287,1243937.7981224942
288,1258604.8991764
289,1273432.3946427007
290,1288362.365264431
291,1303441.9152885024
292,1318643.3498845354
293,1333966.5146046942
294,1349441.3348578166
295,1365011.5695034761
296,1380761.6771220374
297,1396582.4356618186
298,1412609.7124239057
299,1428684.4461587872
300,1444990.7539599824
301,1461325.7562949539
302,1477910.091048489
303,1494526.4607444261
304,1511372.9878321667
305,1528272.5503823748
306,1545384.6820137117
307,1562569.2431589495
308,1579950.3836253418
309,1597421.7294187567
310,1615081.9107187805
311,1632851.7553312895
312,1650775.687580152
313,1668845.8452325705
314,1687037.0477636976
315,1705409.3092509783
316,1723871.2948358282
317,1742547.4276448055
318,1761283.7009876112
319,1780265.4494254855
320,1799280.6004229693
321,1818568.5910244104
322,1837891.6197391711
323,1857462.0350025862
324,1877094.6427797424
325,1896960.12337422
326,1916915.7585000442
327,1937055.2551762233
328,1957335.4652528602
329,1977752.8584620259
330,1998359.166094382
331,2019058.3147331553
332,2039992.2178252456
333,2060976.9577013701
334,2082239.929757752
335,2103540.318688051
336,2125107.5625447202
337,2146739.051465081
338,2168600.32706838
339,2190564.344096634
340,2212739.180207222
341,2235063.0482216543
