    time    temp    dens
   9.70753586321061E+00   5.87978443363740E-02   4.31904705461441E-01
     nin     zin       y       x
  1    0     1.96996204095243E-11   1.96996204095243E-11
  0    1     2.72975746702663E-13   2.72975746702663E-13
  1    1     1.73297040254550E-15   3.46594080509099E-15
  2    1     1.33473488662403E-09   4.00420465987211E-09
  1    2     2.26665230758681E-16   6.79995692276043E-16
  2    2     1.20622317615065E-04   4.82489270460260E-04
  4    2     3.39288605253388E-12   2.03573163152033E-11
  3    3     3.40062816294658E-09   2.04037689776795E-08
  4    3     5.89627057864650E-10   4.12738940505255E-09
  5    3     1.09117529281930E-16   8.72940234255444E-16
  6    3     6.70779086979055E-14   6.03701178281150E-13
  3    4     6.14886765773135E-18   4.30420736041195E-17
  5    4     6.76442708432202E-07   6.08798437588982E-06
  6    4     5.12346093818411E-08   5.12346093818411E-07
  7    4     1.68252939877895E-14   1.85078233865685E-13
  8    4     1.60137185323769E-24   1.92164622388523E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.74494752121831E-13   6.74494752121831E-12
  6    5     1.99653072535063E-09   2.19618379788569E-08
  7    5     2.28890431740986E-18   2.74668518089183E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.13242298507400E-21   4.54566528358140E-20
  6    6     4.38496325000840E-07   5.26195590001008E-06
  7    6     4.24838897421858E-08   5.52290566648416E-07
  8    6     7.61009290614694E-08   1.06541300686057E-06
  9    6     2.04275210928276E-13   3.06412816392413E-12
 10    6     2.53467615421583E-09   4.05548184674533E-08
 11    6     2.18045395398485E-19   3.70677172177425E-18
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.38978819443512E-17   3.10672465276565E-16
  7    7     1.79520832123129E-10   2.51329164972380E-09
  8    7     1.05443381450746E-05   1.58165072176120E-04
  9    7     6.97644657134244E-08   1.11623145141479E-06
 10    7     6.57098071640530E-09   1.11706672178890E-07
 11    7     5.85871123277547E-13   1.05456802189959E-11
 12    7     2.27483876185905E-14   4.32219364753219E-13
 13    7     7.09470976285224E-24   1.41894195257045E-22
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.17693607697248E-22   7.76540411545872E-21
  8    8     1.38287982931399E-07   2.21260772690239E-06
  9    8     1.99463495553178E-09   3.39087942440402E-08
 10    8     8.03567334565016E-07   1.44642120221703E-05
 11    8     8.72917093900752E-07   1.65854247841143E-05
 12    8     4.36725906532031E-08   8.73451813064061E-07
 13    8     1.59609524194436E-08   3.35180000808317E-07
 14    8     1.66559881976449E-07   3.66431740348188E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     8.25010095313206E-23   1.40251716203245E-21
