    time    temp    dens
   3.73552271244761E-02   9.85370347012669E-01   7.57985333847578E+06
     nin     zin       y       x
  1    0     8.14397177932404E-01   8.14397177932404E-01
  0    1     5.71108239339954E-15   5.71108239339954E-15
  1    1     1.58016301085156E-13   3.16032602170313E-13
  2    1     3.59951468578358E-09   1.07985440573507E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.62395522373786E-06   1.04958208949515E-05
  4    2     2.63687330565782E-07   1.58212398339469E-06
  3    3     9.21672003852302E-23   5.53003202311381E-22
  4    3     2.70701070181891E-16   1.89490749127323E-15
  5    3     3.20014808539037E-16   2.56011846831229E-15
  6    3     8.72906020620941E-08   7.85615418558847E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.68080903934643E-15   6.91272813541179E-14
  6    4     2.34865845467280E-13   2.34865845467280E-12
  7    4     5.42419675654824E-14   5.96661643220306E-13
  8    4     4.04760428595120E-06   4.85712514314144E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.73224455542095E-17   7.40546901096304E-16
  7    5     6.39407602017411E-15   7.67289122420893E-14
  8    5     4.15351538140972E-08   5.39956999583264E-07
  9    5     1.68308071705765E-06   2.35631300388070E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.11923280265435E-20   1.34307936318522E-19
  7    6     2.22088201945356E-17   2.88714662528962E-16
  8    6     4.78564189790553E-15   6.69989865706774E-14
  9    6     2.96656510834782E-14   4.44984766252173E-13
 10    6     1.67338511640873E-07   2.67741618625397E-06
 11    6     1.35240003512691E-06   2.29908005971575E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
