    time    temp    dens
   2.04339578174115E+00   2.76092408159206E-01   4.63081540138221E+01
     nin     zin       y       x
  1    0     4.70361747471015E-11   4.70361747471015E-11
  0    1     1.75370342698070E-14   1.75370342698070E-14
  1    1     6.62776594251952E-15   1.32555318850390E-14
  2    1     7.39044528102041E-10   2.21713358430612E-09
  1    2     1.28955039658616E-16   3.86865118975849E-16
  2    2     1.20567958473448E-04   4.82271833893793E-04
  4    2     2.33675840365393E-09   1.40205504219236E-08
  3    3     1.73949325043066E-09   1.04369595025840E-08
  4    3     5.80023709501169E-10   4.06016596650819E-09
  5    3     7.73174661918295E-15   6.18539729534636E-14
  6    3     1.00432212889682E-07   9.03889916007139E-07
  3    4     7.29975799248611E-17   5.10983059474028E-16
  5    4     5.76125398548674E-07   5.18512858693806E-06
  6    4     5.12333166710450E-08   5.12333166710450E-07
  7    4     1.41254745718859E-16   1.55380220290745E-15
  8    4     2.81929244731733E-24   3.38315093678080E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.43736662365795E-12   1.43736662365795E-11
  6    5     1.97450876223136E-09   2.17195963845449E-08
  7    5     9.73328766470088E-15   1.16799451976411E-13
  8    5     1.02312815643290E-15   1.33006660336277E-14
  9    5     6.86720837688602E-25   9.61409172764043E-24
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.99606104733143E-21   7.69566715206458E-20
  6    6     4.38402395786907E-07   5.26082874944289E-06
  7    6     4.24829026604984E-08   5.52277734586480E-07
  8    6     7.57807565468425E-08   1.06093059165580E-06
  9    6     1.64801598716115E-12   2.47202398074173E-11
 10    6     2.77926712524972E-06   4.44682740039956E-05
 11    6     3.17206333915665E-13   5.39250767656630E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.84894739429738E-17   3.70363161258660E-16
  7    7     1.79610459442170E-10   2.51454643219038E-09
  8    7     7.79537881992802E-06   1.16930682298920E-04
  9    7     1.15787528232889E-07   1.85260045172623E-06
 10    7     2.34047256912931E-08   3.97880336751982E-07
 11    7     2.62354785486500E-09   4.72238613875700E-08
 12    7     9.78124720987514E-08   1.85843696987628E-06
 13    7     3.26781005107839E-12   6.53562010215678E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     6.84258783110914E-22   1.02638817466637E-20
  8    8     4.84822782928266E-08   7.75716452685226E-07
