    time    temp    dens
   4.16281581622088E-02   1.06557993425895E+00   5.47713390515935E+06
     nin     zin       y       x
  1    0     8.07866391896659E-01   8.07866391896659E-01
  0    1     7.97092561288390E-15   7.97092561288390E-15
  1    1     2.05442860651372E-13   4.10885721302744E-13
  2    1     4.04753093946835E-09   1.21425928184051E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.52663125968865E-06   1.41065250387546E-05
  4    2     2.61838882331092E-07   1.57103329398655E-06
  3    3     1.22890284393910E-22   7.37341706363460E-22
  4    3     4.63762917569566E-16   3.24634042298696E-15
  5    3     5.34147287771852E-16   4.27317830217482E-15
  6    3     1.23059673478315E-07   1.10753706130484E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.72465049485113E-15   7.85218544536602E-14
  6    4     6.00355973368818E-13   6.00355973368818E-12
  7    4     6.42211687059469E-14   7.06432855765416E-13
  8    4     3.96398669623033E-06   4.75678403547640E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.59538912769887E-17   1.05549280404688E-15
  7    5     8.70828719334337E-15   1.04499446320120E-13
  8    5     1.57646885197310E-07   2.04940950756503E-06
  9    5     1.72459551173867E-06   2.41443371643414E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.47705703206576E-20   2.97246843847892E-19
  7    6     1.10763333205987E-16   1.43992333167783E-15
  8    6     6.82928857632716E-15   9.56100400685802E-14
  9    6     4.10819676648556E-14   6.16229514972834E-13
 10    6     5.20855878045527E-07   8.33369404872843E-06
 11    6     1.39827864850735E-06   2.37707370246249E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.42587676296788E-25   6.19622746815503E-24
  8    7     4.22864028723614E-17   6.34296043085420E-16
  9    7     5.40626636687243E-16   8.65002618699589E-15
