    time    temp    dens
   6.00339241986735E-01   8.93429209061125E-01   1.82610080942215E+03
     nin     zin       y       x
  1    0     4.93803382239293E-06   4.93803382239293E-06
  0    1     7.05177264325241E-12   7.05177264325241E-12
  1    1     3.24031595593953E-12   6.48063191187905E-12
  2    1     7.77667586863304E-10   2.33300276058991E-09
  1    2     7.94002759111754E-20   2.38200827733526E-19
  2    2     1.20145283445393E-04   4.80581133781572E-04
  4    2     8.13364306078525E-09   4.88018583647115E-08
  3    3     2.06821659609459E-15   1.24092995765676E-14
  4    3     1.68915164248708E-10   1.18240614974096E-09
  5    3     9.00569089522224E-14   7.20455271617779E-13
  6    3     1.63614549618523E-06   1.47253094656671E-05
  3    4     2.97246489530961E-23   2.08072542671672E-22
  5    4     7.11187717241860E-11   6.40068945517674E-10
  6    4     8.99893331422316E-08   8.99893331422316E-07
  7    4     8.01863699452743E-17   8.82050069398017E-16
  8    4     1.57220213477727E-09   1.88664256173273E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.19398225838032E-21   5.19398225838032E-20
  6    5     1.35327925592025E-10   1.48860718151227E-09
  7    5     2.39849698178137E-09   2.87819637813765E-08
  8    5     2.60303523839928E-08   3.38394580991906E-07
  9    5     5.78077745118124E-15   8.09308843165374E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.05521311048129E-10   6.06625573257754E-09
  7    6     8.03979785538608E-09   1.04517372120019E-07
  8    6     6.22466186043045E-08   8.71452660460263E-07
  9    6     5.56789005643046E-13   8.35183508464569E-12
 10    6     1.05747152028013E-05   1.69195443244821E-04
 11    6     3.52696198615405E-13   5.99583537646189E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.56893757845334E-21   3.33961885198934E-20
  7    7     9.97165954492053E-13   1.39603233628887E-11
  8    7     7.95005814163344E-08   1.19250872124502E-06
  9    7     3.48601683184563E-08   5.57762693095302E-07
 10    7     2.79710344635067E-08   4.75507585879614E-07
 11    7     1.29022918164833E-08   2.32241252696700E-07
 12    7     1.76083247630356E-06   3.34558170497676E-05
 13    7     1.40065592761653E-07   2.80131185523306E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     7.44684727134774E-25   1.11702709070216E-23
  8    8     4.47624333070840E-10   7.16198932913344E-09
  9    8     1.64366050210430E-12   2.79422285357731E-11
 10    8     8.27126548296342E-09   1.48882778693342E-07
 11    8     9.08529832510114E-09   1.72620668176922E-07
 12    8     3.76169447940189E-08   7.52338895880378E-07
 13    8     9.82042901784012E-08   2.06229009374642E-06
 14    8     2.73099224075275E-06   6.00818292965606E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.39736710500045E-24   4.07552407850077E-23
  9    9     1.08906575304898E-21   1.96031835548816E-20
 10    9     1.46703777887657E-11   2.78737177986547E-10
 11    9     1.69217087421477E-11   3.38434174842955E-10
 12    9     6.37977697083167E-10   1.33975316387465E-08
 13    9     1.17259983128099E-08   2.57971962881818E-07
 14    9     3.37778380959034E-10   7.76890276205777E-09
 15    9     5.21510809798434E-10   1.25162594351624E-08
 16    9     5.94279574250325E-08   1.48569893562581E-06
 17    9     1.47159730594032E-14   3.82615299544482E-13
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.40854612921533E-15   2.81709225843066E-14
 11   10     3.21577315709570E-13   6.75312362990098E-12
 12   10     9.95553812896874E-12   2.19021838837312E-10
 13   10     3.55113706390702E-11   8.16761524698614E-10
