    time    temp    dens
   1.93260824343077E-01   1.18884242611607E+00   5.47373116201768E+04
     nin     zin       y       x
  1    0     6.63198638076982E-01   6.63198638076982E-01
  0    1     8.06214791585417E-13   8.06214791585417E-13
  1    1     1.84478531293836E-11   3.68957062587672E-11
  2    1     3.37750126513591E-08   1.01325037954077E-07
  1    2     3.19885613447662E-23   9.59656840342986E-23
  2    2     5.05799645565546E-05   2.02319858226218E-04
  4    2     2.74954650922107E-08   1.64972790553264E-07
  3    3     1.50991659948382E-21   9.05949959690292E-21
  4    3     7.84211312635139E-14   5.48947918844597E-13
  5    3     8.62163165080495E-14   6.89730532064396E-13
  6    3     1.09922947827818E-06   9.89306530450366E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.15721001658203E-14   2.84148901492383E-13
  6    4     4.41461741841351E-10   4.41461741841351E-09
  7    4     2.07037817422096E-13   2.27741599164305E-12
  8    4     1.89302502785089E-07   2.27163003342107E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.39759447180538E-15   7.03735391898592E-14
  7    5     1.29039584962997E-13   1.54847501955597E-12
  8    5     6.61335775364659E-07   8.59736507974056E-06
  9    5     1.68626537181944E-08   2.36077152054722E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.94912478200481E-18   3.53894973840577E-17
  7    6     5.37903760661618E-14   6.99274888860103E-13
  8    6     2.87840036589417E-12   4.02976051225184E-11
  9    6     1.23445880422653E-12   1.85168820633980E-11
 10    6     1.07271017193771E-05   1.71633627510034E-04
 11    6     8.74106464814657E-08   1.48598099018492E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     8.95957705027105E-22   1.25434078703795E-20
  8    7     9.50836878521345E-14   1.42625531778202E-12
  9    7     2.42735979135549E-13   3.88377566616879E-12
 10    7     9.07008404786622E-13   1.54191428813726E-11
 11    7     8.17147844731346E-13   1.47086612051642E-11
 12    7     5.73933221840107E-09   1.09047312149620E-07
 13    7     1.44837714179515E-06   2.89675428359029E-05
