    time    temp    dens
   2.47396280796156E+00   2.28405349620675E-01   2.60936869203257E+01
     nin     zin       y       x
  1    0     3.97173519861510E-11   3.97173519861510E-11
  0    1     3.48237189456371E-14   3.48237189456371E-14
  1    1     4.97540957173082E-15   9.95081914346163E-15
  2    1     9.14577823944780E-10   2.74373347183434E-09
  1    2     1.76723922101364E-16   5.30171766304092E-16
  2    2     1.20568494819639E-04   4.82273979278557E-04
  4    2     1.61268918727193E-09   9.67613512363159E-09
  3    3     2.24529959690349E-09   1.34717975814210E-08
  4    3     5.85612877451536E-10   4.09929014216075E-09
  5    3     7.41006375595134E-15   5.92805100476108E-14
  6    3     4.43885905311626E-08   3.99497314780464E-07
  3    4     4.19527002514230E-17   2.93668901759961E-16
  5    4     6.32062584683144E-07   5.68856326214830E-06
  6    4     5.12338568833388E-08   5.12338568833388E-07
  7    4     3.04898755184728E-15   3.35388630703201E-14
  8    4     3.16549878489062E-23   3.79859854186875E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.08738487069173E-12   1.08738487069173E-11
  6    5     1.99163254316584E-09   2.19079579748243E-08
  7    5     1.34006559798667E-15   1.60807871758401E-14
  8    5     3.93718609265091E-17   5.11834192044618E-16
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.66411951377349E-21   6.23053146515084E-20
  6    6     4.38492510347906E-07   5.26191012417487E-06
  7    6     4.24833673320244E-08   5.52283775316317E-07
  8    6     7.59025509248287E-08   1.06263571294760E-06
  9    6     1.50243994338357E-12   2.25365991507535E-11
 10    6     1.86759113518951E-06   2.98814581630321E-05
 11    6     1.29818616152212E-13   2.20691647458761E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.65278029054677E-17   3.44861437771081E-16
  7    7     1.79573190227172E-10   2.51402466318041E-09
  8    7     8.69793476976135E-06   1.30469021546420E-04
  9    7     1.19958414524686E-07   1.91933463239498E-06
 10    7     2.17898224045932E-08   3.70426980878084E-07
 11    7     1.62587458722406E-09   2.92657425700331E-08
 12    7     4.06325581467812E-08   7.72018604788843E-07
 13    7     3.91034363191332E-13   7.82068726382664E-12
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     6.23661762090683E-22   9.35492643136024E-21
  8    8     5.49673725453643E-08   8.79477960725829E-07
  9    8     1.13499622219889E-09   1.92949357773812E-08
 10    8     7.85270157929894E-07   1.41348628427381E-05
 11    8     1.02777090831522E-06   1.95276472579893E-05
 12    8     6.32542457628247E-08   1.26508491525649E-06
 13    8     6.87772797943427E-08   1.44432287568120E-06
 14    8     1.52763637118706E-06   3.36080001661152E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.24929618815842E-22   2.12380351986931E-21
  9    9     2.11528534040100E-18   3.80751361272181E-17
 10    9     3.96680544133717E-08   7.53693033854063E-07
 11    9     6.59069489284661E-09   1.31813897856932E-07
 12    9     2.84375660765015E-08   5.97188887606532E-07
 13    9     1.01938948358680E-06   2.24265686389095E-05
 14    9     2.65715467304050E-10   6.11145574799316E-09
 15    9     2.02021916311465E-11   4.84852599147517E-10
 16    9     7.87226156061035E-15   1.96806539015259E-13
 17    9     4.81770575996254E-23   1.25260349759026E-21
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.29979653878613E-10   8.59959307757225E-09
 11   10     5.39880650662905E-09   1.13374936639210E-07
 12   10     1.84697486838557E-07   4.06334471044826E-06
