    time    temp    dens
   1.88024086244719E+00   2.99829202640585E-01   5.94394094920975E+01
     nin     zin       y       x
  1    0     5.14137136154287E-11   5.14137136154287E-11
  0    1     1.28220465905646E-14   1.28220465905646E-14
  1    1     7.76403658417216E-15   1.55280731683443E-14
  2    1     6.55113950779584E-10   1.96534185233875E-09
  1    2     1.09557228212798E-16   3.28671684638394E-16
  2    2     1.20567956431783E-04   4.82271825727130E-04
  4    2     2.68961836013946E-09   1.61377101608368E-08
  3    3     1.50405732625191E-09   9.02434395751144E-09
  4    3     5.76017493245844E-10   4.03212245272090E-09
  5    3     7.24563148952290E-15   5.79650519161832E-14
  6    3     1.36918067479882E-07   1.23226260731894E-06
  3    4     9.37421431187543E-17   6.56195001831280E-16
  5    4     5.39894110544414E-07   4.85904699489973E-06
  6    4     5.12329783141974E-08   5.12329783141974E-07
  7    4     3.33903577148740E-17   3.67293934863614E-16
  8    4     9.60429019034437E-25   1.15251482284132E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.65026073576802E-12   1.65026073576802E-11
  6    5     1.95662162815928E-09   2.15228379097521E-08
  7    5     2.80394858196386E-14   3.36473829835663E-13
  8    5     3.86830984669803E-15   5.02880280070744E-14
  9    5     4.02704659208521E-24   5.63786522891930E-23
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     8.01628045821316E-21   8.81790850403448E-20
  6    6     4.38164866531898E-07   5.25797839838278E-06
  7    6     4.24825666903462E-08   5.52273366974501E-07
  8    6     7.57170002799390E-08   1.06003800391915E-06
  9    6     1.69129158724907E-12   2.53693738087360E-11
 10    6     3.23149810213146E-06   5.17039696341034E-05
 11    6     3.94466207782630E-13   6.70592553230471E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.98505926926575E-17   3.88057705004547E-16
  7    7     1.79633961782793E-10   2.51487546495910E-09
  8    7     7.34767245159243E-06   1.10215086773886E-04
  9    7     1.13080126676889E-07   1.80928202683023E-06
 10    7     2.40474971262779E-08   4.08807451146725E-07
 11    7     3.14562180170514E-09   5.66211924306925E-08
 12    7     1.36526293246160E-07   2.59399957167705E-06
 13    7     7.33605748651476E-12   1.46721149730295E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     7.22385423296766E-22   1.08357813494515E-20
  8    8     4.60537664309109E-08   7.36860262894575E-07
  9    8     9.17796879577829E-10   1.56025469528231E-08
 10    8     7.43959437400724E-07   1.33912698732130E-05
 11    8     9.87499249878445E-07   1.87624857476904E-05
 12    8     6.51707327605717E-08   1.30341465521143E-06
 13    8     7.75621986489628E-08   1.62880617162822E-06
 14    8     1.83370241391057E-06   4.03414531060325E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.55843823883311E-22   2.64934500601629E-21
  9    9     3.61426088083635E-18   6.50566958550543E-17
 10    9     2.41791090342257E-08   4.59403071650288E-07
