    time    temp    dens
   9.04880228386345E-01   6.15627315727776E-01   5.33263243139275E+02
     nin     zin       y       x
  1    0     7.42165052291070E-10   7.42165052291070E-10
  0    1     4.29112191608641E-14   4.29112191608641E-14
  1    1     1.97643751212323E-13   3.95287502424646E-13
  2    1     2.05961616658830E-10   6.17884849976490E-10
  1    2     1.10868789519794E-17   3.32606368559382E-17
  2    2     1.20816394996690E-04   4.83265579986759E-04
  4    2     6.24459258500192E-09   3.74675555100115E-08
  3    3     4.46942924021883E-11   2.68165754413130E-10
  4    3     4.67371312663976E-10   3.27159918864783E-09
  5    3     4.38900846077955E-16   3.51120676862364E-15
  6    3     8.81391714554675E-07   7.93252543099207E-06
  3    4     7.33402832488391E-17   5.13381982741874E-16
  5    4     5.84857450405972E-08   5.26371705365375E-07
  6    4     5.14690520038336E-08   5.14690520038336E-07
  7    4     6.63783709959242E-20   7.30162080955166E-19
  8    4     1.01050129955476E-13   1.21260155946571E-12
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.86502507385948E-13   1.86502507385948E-12
  6    5     6.95379823823442E-10   7.64917806205787E-09
  7    5     5.47757347669894E-10   6.57308817203873E-09
  8    5     7.68278316957602E-11   9.98761812044883E-10
  9    5     3.80786092226797E-19   5.33100529117515E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.34151089742173E-20   2.57566198716390E-19
  6    6     1.79711439776243E-07   2.15653727731492E-06
  7    6     4.21643444674417E-08   5.48136478076742E-07
  8    6     7.49230068650379E-08   1.04892209611053E-06
  9    6     6.39307113015667E-14   9.58960669523500E-13
 10    6     7.97268227835430E-06   1.27562916453669E-04
 11    6     1.51930762892646E-15   2.58282296917499E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.27360722206920E-17   2.95568938868996E-16
  7    7     1.69067828222450E-10   2.36694959511430E-09
  8    7     2.65411690206028E-06   3.98117535309042E-05
  9    7     7.47521749179317E-08   1.19603479868691E-06
 10    7     2.82757951267129E-08   4.80688517154119E-07
 11    7     9.33312549642381E-09   1.67996258935629E-07
 12    7     1.01127472291047E-06   1.92142197352988E-05
 13    7     9.29883774575898E-10   1.85976754915180E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.00551328184244E-21   3.00826992276365E-20
  8    8     3.25544062011788E-08   5.20870499218862E-07
  9    8     2.84109602372208E-10   4.82986324032754E-09
 10    8     3.73382478153796E-07   6.72088460676833E-06
 11    8     4.99422903456708E-07   9.48903516567745E-06
 12    8     6.72406321254785E-08   1.34481264250957E-06
 13    8     9.45050723158729E-08   1.98460651863333E-06
 14    8     2.47589925075589E-06   5.44697835166296E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.12111879427200E-23   7.00590195026239E-22
