    time    temp    dens
   4.65986441212353E-02   1.12090470817287E+00   3.90476683399442E+06
     nin     zin       y       x
  1    0     8.01341083534158E-01   8.01341083534158E-01
  0    1     1.12334498879396E-14   1.12334498879396E-14
  1    1     2.76586019237089E-13   5.53172038474178E-13
  2    1     4.64431060357332E-09   1.39329318107200E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.68320001606963E-06   1.87328000642785E-05
  4    2     2.57025981410794E-07   1.54215588846477E-06
  3    3     1.67068109437069E-22   1.00240865662241E-21
  4    3     7.65456357473229E-16   5.35819450231260E-15
  5    3     8.70686778613563E-16   6.96549422890850E-15
  6    3     1.60967732642325E-07   1.44870959378093E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.97493966384075E-15   8.97744569745667E-14
  6    4     1.34379501346761E-12   1.34379501346761E-11
  7    4     7.56595444157435E-14   8.32254988573178E-13
  8    4     3.79932982985742E-06   4.55919579582891E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.34542789039137E-16   1.47997067943051E-15
  7    5     1.18952532796693E-14   1.42743039356031E-13
  8    5     3.86066409515870E-07   5.01886332370631E-06
  9    5     1.64412036758864E-06   2.30176851462410E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.02206146154360E-20   6.02647375385232E-19
  7    6     3.70279503660417E-16   4.81363354758543E-15
  8    6     1.01066862933611E-14   1.41493608107056E-13
  9    6     5.77790566784933E-14   8.66685850177399E-13
 10    6     1.10347821393724E-06   1.76556514229958E-05
 11    6     1.30774665241741E-06   2.22316930910959E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.09752781641302E-24   1.53653894297823E-23
  8    7     1.20430063716786E-16   1.80645095575178E-15
  9    7     1.26193784375713E-15   2.01910055001142E-14
 10    7     8.30138795318563E-15   1.41123595204156E-13
 11    7     7.47895155228299E-15   1.34621127941094E-13
 12    7     1.59598758536140E-12   3.03237641218667E-11
 13    7     1.12754181683507E-07   2.25508363367013E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.23049841821788E-23   1.31687974691486E-21
  9    8     2.85766500011854E-25   4.85803050020152E-24
 10    8     2.62071529552043E-20   4.71728753193677E-19
 11    8     4.62445743019327E-18   8.78646911736722E-17
 12    8     1.34432219752124E-16   2.68864439504249E-15
 13    8     9.42570522443421E-15   1.97939809713118E-13
 14    8     3.54103697215784E-09   7.79028133874724E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
