    time    temp    dens
   4.01197128823416E-02   1.04174584215917E+00   6.11845115905476E+06
     nin     zin       y       x
  1    0     8.10016668301872E-01   8.10016668301872E-01
  0    1     7.11899841705010E-15   7.11899841705010E-15
  1    1     1.87279956822718E-13   3.74559913645435E-13
  2    1     3.88104951405022E-09   1.16431485421507E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.19698768098591E-06   1.27879507239436E-05
  4    2     2.62663240567959E-07   1.57597944340776E-06
  3    3     1.11202341586333E-22   6.67214049518000E-22
  4    3     3.88945149078531E-16   2.72261604354972E-15
  5    3     4.50978383552506E-16   3.60782706842005E-15
  6    3     1.10663554123087E-07   9.95971987107781E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.34599842077912E-15   7.51139857870121E-14
  6    4     4.44946172709720E-13   4.44946172709720E-12
  7    4     6.06882359444070E-14   6.67570595388477E-13
  8    4     4.00085824247639E-06   4.80102989097167E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.53661355673743E-17   9.39027491241117E-16
  7    5     7.84267632507302E-15   9.41121159008762E-14
  8    5     1.06761070917135E-07   1.38789392192275E-06
  9    5     1.72296848472904E-06   2.41215587862066E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.91165569755108E-20   2.29398683706129E-19
  7    6     6.80944036856547E-17   8.85227247913512E-16
  8    6     6.03437872563365E-15   8.44813021588711E-14
  9    6     3.67313768930726E-14   5.50970653396089E-13
 10    6     3.74786240600769E-07   5.99657984961230E-06
 11    6     1.40025628410880E-06   2.38043568298496E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
