    time    temp    dens
   1.44235106232045E-03   5.61850218117261E-01   6.85021841155085E+10
     nin     zin       y       x
  1    0     8.68072719709445E-01   8.68072719709445E-01
  0    1     5.76922033069786E-19   5.76922033069786E-19
  1    1     2.66304067623475E-17   5.32608135246950E-17
  2    1     4.11836403363752E-11   1.23550921009126E-10
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.33905652029453E-10   5.35622608117812E-10
  4    2     2.72064795088219E-07   1.63238877052931E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.31014352048057E-22   9.17100464336399E-22
  5    3     2.17542103230268E-22   1.74033682584214E-21
  6    3     4.06867972354315E-11   3.66181175118883E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.16415920546309E-18   1.94774328491678E-17
  6    4     9.67282651512997E-18   9.67282651512997E-17
  7    4     1.16282543421778E-17   1.27910797763956E-16
  8    4     9.93036317268338E-08   1.19164358072201E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.22633627125774E-22   1.34896989838352E-21
  7    5     1.95556168358847E-20   2.34667402030616E-19
  8    5     1.16367230617838E-18   1.51277399803189E-17
  9    5     6.69113384631348E-10   9.36758738483887E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     3.14996548892522E-22   4.40995168449531E-21
  9    6     2.10740297196759E-21   3.16110445795138E-20
 10    6     4.69875982024687E-20   7.51801571239500E-19
 11    6     5.44096233789793E-12   9.24963597442647E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
