    time    temp    dens
   1.25384666820147E+02   1.00000000000000E-02   2.00438736210509E-04
     nin     zin       y       x
  1    0     3.21772855047730E-10   3.21772855047730E-10
  0    1     2.03182653955977E-11   2.03182653955977E-11
  1    1     1.72415534583873E-15   3.44831069167745E-15
  2    1     1.36691828497677E-09   4.10075485493032E-09
  1    2     4.97010227486240E-16   1.49103068245872E-15
  2    2     1.26399403999845E-04   5.05597615999381E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     3.37178561537293E-09   2.02307136922376E-08
  4    3     5.89649492999192E-10   4.12754645099434E-09
  5    3     3.04097765760309E-19   2.43278212608247E-18
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     4.91082098094868E-18   3.43757468666408E-17
  5    4     6.76442735180770E-07   6.08798461662693E-06
  6    4     5.12346484104468E-08   5.12346484104468E-07
  7    4     9.95391693576191E-17   1.09493086293381E-15
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.54468360437508E-13   6.54468360437508E-12
  6    5     1.99654799623334E-09   2.19620279585667E-08
  7    5     2.73680748895917E-21   3.28416898675101E-20
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.79511554394883E-21   4.17462709834371E-20
  6    6     4.38497146503217E-07   5.26196575803861E-06
  7    6     4.24839051853629E-08   5.52290767409718E-07
  8    6     7.61010082486246E-08   1.06541411548074E-06
  9    6     3.45357788615913E-19   5.18036682923869E-18
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.08050718175092E-17   2.70465933627620E-16
  7    7     1.79517308184057E-10   2.51324231457680E-09
  8    7     1.05468476287214E-05   1.58202714430821E-04
  9    7     1.15864983299383E-12   1.85383973279012E-11
 10    7     5.80041775461486E-17   9.86071018284526E-16
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.66252102619700E-22   3.99378153929551E-21
  8    8     2.14324846302584E-07   3.42919754084134E-06
  9    8     2.31665616577131E-09   3.93831548181123E-08
 10    8     8.03567811599343E-07   1.44642206087882E-05
 11    8     4.50778950490746E-08   8.56480005932418E-07
 12    8     1.23101802251963E-10   2.46203604503926E-09
 13    8     2.86053970135161E-18   6.00713337283838E-17
 14    8     5.19745246621920E-22   1.14343954256822E-20
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.32470431431644E-23   3.95199733433795E-22
  9    9     1.27200334722135E-18   2.28960602499842E-17
 10    9     1.04594679770234E-06   1.98729891563445E-05
 11    9     4.22496027197460E-10   8.44992054394919E-09
 12    9     1.16466769034345E-15   2.44580214972125E-14
 13    9     1.49488721425638E-14   3.28875187136404E-13
 14    9     1.00000000000000E-99   1.00000000000000E-99
 15    9     1.00000000000000E-99   1.00000000000000E-99
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
