    time    temp    dens
   2.28227029551347E-01   1.16061692857744E+00   3.32363798014328E+04
     nin     zin       y       x
  1    0     6.22167419800007E-01   6.22167419800007E-01
  0    1     1.32540535832046E-12   1.32540535832046E-12
  1    1     3.07386202300828E-11   6.14772404601655E-11
  2    1     4.21975779981151E-08   1.26592733994345E-07
  1    2     6.71239247128369E-23   2.01371774138511E-22
  2    2     6.13175071480046E-05   2.45270028592019E-04
  4    2     1.80876089006777E-08   1.08525653404066E-07
  3    3     1.75790954317660E-21   1.05474572590596E-20
  4    3     1.22488905189337E-13   8.57422336325360E-13
  5    3     1.34479178965790E-13   1.07583343172632E-12
  6    3     1.30829785571931E-06   1.17746807014738E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.07131125908494E-14   4.56418013317645E-13
  6    4     9.23623408452214E-10   9.23623408452214E-09
  7    4     2.87545710734381E-13   3.16300281807819E-12
  8    4     1.08836565747100E-07   1.30603878896521E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.09976888340522E-14   1.20974577174575E-13
  7    5     1.68958033033140E-13   2.02749639639768E-12
  8    5     4.95133284163784E-07   6.43673269412919E-06
  9    5     9.39042791836318E-09   1.31465990857085E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.22707664527697E-18   6.27249197433236E-17
  7    6     7.28508604275199E-14   9.47061185557759E-13
  8    6     4.86852405194112E-12   6.81593367271757E-11
  9    6     1.67228391055584E-12   2.50842586583376E-11
 10    6     1.12305636058730E-05   1.79689017693968E-04
 11    6     6.43820199839700E-08   1.09449433972749E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.75379583567074E-21   2.45531416993904E-20
  8    7     1.79015321918587E-13   2.68522982877880E-12
  9    7     4.34626800507136E-13   6.95402880811417E-12
 10    7     1.59803651020492E-12   2.71666206734836E-11
 11    7     1.43971213870157E-12   2.59148184966282E-11
 12    7     6.79422469546150E-09   1.29090269213769E-07
 13    7     1.57049282034191E-06   3.14098564068383E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.33593557674855E-19   5.33749692279769E-18
  9    8     1.17412552225898E-21   1.99601338784027E-20
 10    8     5.44690450725502E-17   9.80442811305904E-16
 11    8     9.91244479925920E-15   1.88336451185925E-13
 12    8     2.73949465638977E-13   5.47898931277955E-12
 13    8     1.92062414250287E-11   4.03331069925602E-10
 14    8     2.23414422813194E-07   4.91511730189027E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.75765092371370E-20   3.33953675505604E-19
 11    9     2.04624244083548E-20   4.09248488167095E-19
 12    9     2.96499015009710E-17   6.22647931520390E-16
 13    9     1.55043477122210E-14   3.41095649668862E-13
 14    9     8.63347704021806E-16   1.98569971925015E-14
