    time    temp    dens
   9.61583766294893E-03   1.92304368250208E-01   4.44379051877232E+08
     nin     zin       y       x
  1    0     8.62178275149865E-01   8.62178275149865E-01
  0    1     7.26718457499108E-17   7.26718457499108E-17
  1    1     7.68518686551331E-15   1.53703737310266E-14
  2    1     1.33127837749499E-09   3.99383513248496E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.83288884600604E-08   2.73315553840241E-07
  4    2     2.70154176247096E-07   1.62092505748257E-06
  3    3     3.61665348455194E-24   2.16999209073116E-23
  4    3     4.87466198529662E-20   3.41226338970763E-19
  5    3     9.63018919180456E-20   7.70415135344364E-19
  6    3     5.51308032759099E-10   4.96177229483189E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.75226170112984E-16   4.27703553101685E-15
  6    4     1.41735039490011E-15   1.41735039490011E-14
  7    4     1.70431769039143E-15   1.87474945943057E-14
  8    4     1.80605897918782E-06   2.16727077502538E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.72096498448611E-19   1.89306148293472E-18
  7    5     8.19907124244420E-17   9.83888549093304E-16
  8    5     1.59657337503854E-14   2.07554538755011E-13
  9    5     2.26491706835234E-07   3.17088389569327E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.26947243302354E-24   1.65031416293060E-23
  8    6     4.51805707004889E-17   6.32527989806845E-16
  9    6     3.23300390735638E-16   4.84950586103456E-15
 10    6     4.65758287032758E-16   7.45213259252412E-15
 11    6     3.83996688177899E-08   6.52794369902428E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     4.77891006137921E-19   7.64625609820673E-18
 10    7     6.43247693746090E-18   1.09352107936835E-16
 11    7     5.79519805884504E-18   1.04313565059211E-16
 12    7     1.21548071441616E-18   2.30941335739070E-17
 13    7     3.09227861136633E-10   6.18455722273266E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     4.58465469809263E-23   8.71084392637599E-22
 12    8     1.75338534332730E-20   3.50677068665460E-19
 13    8     1.22938942358517E-18   2.58171778952885E-17
 14    8     2.82921787905698E-12   6.22427933392536E-11
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     6.03575474337841E-23   1.32786604354325E-21
 14    9     3.36078977221072E-24   7.72981647608465E-23
 15    9     9.85832216198455E-24   2.36599731887629E-22
 16    9     6.14758043239533E-24   1.53689510809883E-22
 17    9     1.18982771223170E-15   3.09355205180241E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
