    time    temp    dens
   1.85374233940352E-01   1.19209634294639E+00   6.20250093788857E+04
     nin     zin       y       x
  1    0     6.71538205695002E-01   6.71538205695002E-01
  0    1     7.11553115738335E-13   7.11553115738335E-13
  1    1     1.62685123774718E-11   3.25370247549435E-11
  2    1     3.19270417209125E-08   9.57811251627374E-08
  1    2     2.63173100040640E-23   7.89519300121920E-23
  2    2     4.80955168695193E-05   1.92382067478077E-04
  4    2     3.09031948491226E-08   1.85419169094735E-07
  3    3     1.47772666956162E-21   8.86636001736972E-21
  4    3     6.98696773467258E-14   4.89087741427080E-13
  5    3     7.68976275259451E-14   6.15181020207560E-13
  6    3     1.05067078916798E-06   9.45603710251185E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.89356508475402E-14   2.60420857627862E-13
  6    4     3.72145128949344E-10   3.72145128949344E-09
  7    4     1.96832092613305E-13   2.16515301874636E-12
  8    4     2.19967164361828E-07   2.63960597234194E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.52585746929375E-15   6.07844321622313E-14
  7    5     1.21399018022235E-13   1.45678821626682E-12
  8    5     7.09075109370773E-07   9.21797642182005E-06
  9    5     2.01323435864577E-08   2.81852810210408E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.58500085229153E-18   3.10200102274984E-17
  7    6     5.00347564541075E-14   6.50451833903397E-13
  8    6     2.44547790253902E-12   3.42366906355463E-11
  9    6     1.15148710792764E-12   1.72723066189146E-11
 10    6     1.05701278783501E-05   1.69122046053601E-04
 11    6     9.65096500841314E-08   1.64066405143023E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.37239860305369E-22   1.03213580442752E-20
  8    7     8.14340795806152E-14   1.22151119370923E-12
  9    7     2.11423762106408E-13   3.38278019370253E-12
 10    7     7.94615393298526E-13   1.35084616860749E-11
 11    7     7.15890133999031E-13   1.28860224119826E-11
 12    7     5.15993531464536E-09   9.80387709782618E-08
 13    7     1.41653258928732E-06   2.83306517857464E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.01692604666435E-19   3.22708167466296E-18
  9    8     7.13495590405209E-22   1.21294250368886E-20
 10    8     2.39117040703076E-17   4.30410673265537E-16
 11    8     4.48692212032225E-15   8.52515202861227E-14
 12    8     1.19408859491445E-13   2.38817718982891E-12
 13    8     8.37177112863498E-12   1.75807193701335E-10
 14    8     1.26748682875353E-07   2.78847102325777E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     8.41376798265452E-21   1.59861591670436E-19
 11    9     9.78110086824904E-21   1.95622017364981E-19
 12    9     1.33584445770189E-17   2.80527336117397E-16
 13    9     4.28675035280409E-15   9.43085077616899E-14
 14    9     2.38705093331927E-16   5.49021714663433E-15
 15    9     7.00165400065194E-16   1.68039696015647E-14
 16    9     1.12546195256903E-09   2.81365488142259E-08
 17    9     2.79736764887808E-11   7.27315588708301E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
