    time    temp    dens
   4.80583613220307E-02   1.13168707138163E+00   3.55965633832907E+06
     nin     zin       y       x
  1    0     7.99600390681116E-01   7.99600390681116E-01
  0    1     1.23326471633631E-14   1.23326471633631E-14
  1    1     3.01029284525267E-13   6.02058569050534E-13
  2    1     4.83278905905196E-09   1.44983671771559E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.04073221110862E-06   2.01629288444345E-05
  4    2     2.54894907416488E-07   1.52936944449893E-06
  3    3     1.81487179487160E-22   1.08892307692296E-21
  4    3     8.70613560225781E-16   6.09429492158046E-15
  5    3     9.88311847711113E-16   7.90649478168891E-15
  6    3     1.71245191827505E-07   1.54120672644754E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.03425644281722E-14   9.30830798535496E-14
  6    4     1.63096279281830E-12   1.63096279281830E-11
  7    4     7.89789474735041E-14   8.68768422208545E-13
  8    4     3.74110564256925E-06   4.48932677108310E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.46873011930789E-16   1.61560313123868E-15
  7    5     1.29172426607042E-14   1.55006911928451E-13
  8    5     4.62173854973122E-07   6.00826011465058E-06
  9    5     1.60379694293705E-06   2.24531572011187E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.94569215600018E-20   7.13483058720021E-19
  7    6     4.84217407040084E-16   6.29482629152110E-15
  8    6     1.12881191665669E-14   1.58033668331936E-13
  9    6     6.33965141519652E-14   9.50947712279478E-13
 10    6     1.28718413913821E-06   2.05949462262114E-05
 11    6     1.27204548820292E-06   2.16247732994497E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.35909432874480E-24   1.90273206024272E-23
  8    7     1.52959518031108E-16   2.29439277046662E-15
  9    7     1.58403260593172E-15   2.53445216949076E-14
 10    7     9.88314169582578E-15   1.68013408829038E-13
 11    7     8.90399748938802E-15   1.60271954808984E-13
 12    7     2.36382580854109E-12   4.49126903622807E-11
 13    7     1.24843193083797E-07   2.49686386167593E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.24034916721031E-22   1.98455866753649E-21
  9    8     4.31067590848569E-25   7.32814904442568E-24
 10    8     3.34928365843064E-20   6.02871058517515E-19
 11    8     5.65221806664017E-18   1.07392143266163E-16
 12    8     1.62082208465520E-16   3.24164416931040E-15
 13    8     1.13643755986428E-14   2.38651887571499E-13
 14    8     3.64463581975612E-09   8.01819880346347E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.25963771197635E-24   6.19331165275506E-23
 11    9     3.80050278620884E-24   7.60100557241768E-23
 12    9     5.46620069907458E-21   1.14790214680566E-19
 13    9     1.87690076842241E-18   4.12918169052931E-17
