    time    temp    dens
   1.56787115947820E+00   3.58947861896898E-01   1.02514154031622E+02
     nin     zin       y       x
  1    0     6.75557014529380E-11   6.75557014529380E-11
  0    1     7.81101425933656E-15   7.81101425933656E-15
  1    1     1.37652575672833E-14   2.75305151345666E-14
  2    1     4.76103540221389E-10   1.42831062066417E-09
  1    2     7.81258887326607E-17   2.34377666197982E-16
  2    2     1.20570705809315E-04   4.82282823237258E-04
  4    2     3.52152255094983E-09   2.11291353056990E-08
  3    3     9.85168215995033E-10   5.91100929597019E-09
  4    3     5.62491055181900E-10   3.93743738627330E-09
  5    3     4.67471147186229E-15   3.73976917748983E-14
  6    3     2.48110926710893E-07   2.23299834039803E-06
  3    4     1.69080275853882E-16   1.18356193097718E-15
  5    4     4.32058064880650E-07   3.88852258392585E-06
  6    4     5.12319546315538E-08   5.12319546315538E-07
  7    4     2.32868357032865E-18   2.56155192736152E-17
  8    4     1.66746779651512E-22   2.00096135581815E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.08735949132322E-12   2.08735949132322E-11
  6    5     1.86857003583711E-09   2.05542703942082E-08
  7    5     4.09919290200031E-13   4.91903148240038E-12
  8    5     6.00002455531906E-14   7.80003192191478E-13
  9    5     1.82153292989396E-22   2.55014610185155E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.26391483187453E-20   1.39030631506199E-19
  6    6     4.34892174232098E-07   5.21870609078517E-06
  7    6     4.24811076565137E-08   5.52254399534678E-07
  8    6     7.55570253670814E-08   1.05779835513914E-06
  9    6     1.71080410540284E-12   2.56620615810426E-11
 10    6     4.31397082344380E-06   6.90235331751007E-05
 11    6     2.77592086890412E-13   4.71906547713700E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.47614692926345E-17   4.51899100804248E-16
  7    7     1.79701538283806E-10   2.51582153597329E-09
  8    7     6.27603271132620E-06   9.41404906698930E-05
  9    7     1.05578534762912E-07   1.68925655620659E-06
 10    7     2.53279762663914E-08   4.30575596528655E-07
 11    7     4.45431861260888E-09   8.01777350269598E-08
 12    7     2.58865278165730E-07   4.91844028514886E-06
 13    7     3.47810381861657E-11   6.95620763723315E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.51610449792882E-22   1.27741567468932E-20
  8    8     4.15049988067203E-08   6.64079980907526E-07
  9    8     7.63255596339157E-10   1.29753451377657E-08
 10    8     6.91765674781471E-07   1.24517821460665E-05
 11    8     9.24056072474177E-07   1.75570653770094E-05
 12    8     6.61663785853169E-08   1.32332757170634E-06
 13    8     8.26276578395546E-08   1.73518081463065E-06
 14    8     2.01872084693613E-06   4.44118586325949E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.89781139746941E-22   3.22627937569800E-21
  9    9     6.69638572659253E-18   1.20534943078666E-16
 10    9     1.64637832690268E-08   3.12811882111508E-07
 11    9     3.85164404776784E-09   7.70328809553568E-08
 12    9     1.81597040757942E-08   3.81353785591677E-07
 13    9     6.55258851421195E-07   1.44156947312663E-05
