    time    temp    dens
   1.51959927496424E+00   3.70232760120986E-01   1.12597231806243E+02
     nin     zin       y       x
  1    0     7.20971202179041E-11   7.20971202179041E-11
  0    1     7.58322778101562E-15   7.58322778101562E-15
  1    1     1.59368906134485E-14   3.18737812268971E-14
  2    1     4.48153152141193E-10   1.34445945642358E-09
  1    2     7.42341032233850E-17   2.22702309670155E-16
  2    2     1.20572175395818E-04   4.82288701583271E-04
  4    2     3.67137419907706E-09   2.20282451944624E-08
  3    3     8.98580960198090E-10   5.39148576118854E-09
  4    3     5.59369414429359E-10   3.91558590100551E-09
  5    3     4.11599921055303E-15   3.29279936844243E-14
  6    3     2.72020117576479E-07   2.44818105818831E-06
  3    4     1.88049542419186E-16   1.31634679693430E-15
  5    4     4.09737592050650E-07   3.68763832845585E-06
  6    4     5.12317440338835E-08   5.12317440338835E-07
  7    4     1.58527786718956E-18   1.74380565390852E-17
  8    4     6.97959089725368E-22   8.37550907670442E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.12235210864757E-12   2.12235210864757E-11
  6    5     1.84311353601876E-09   2.02742488962064E-08
  7    5     6.61987291064059E-13   7.94384749276871E-12
  8    5     9.41080412251276E-14   1.22340453592666E-12
  9    5     3.52517212117244E-22   4.93524096964141E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.40813832965439E-20   1.54895216261983E-19
  6    6     4.33327776503452E-07   5.19993331804142E-06
  7    6     4.24806340886761E-08   5.52248243152790E-07
  8    6     7.55268836678075E-08   1.05737637134930E-06
  9    6     1.69798764941424E-12   2.54698147412136E-11
 10    6     4.51107825550229E-06   7.21772520880367E-05
 11    6     2.15235124339524E-13   3.65899711377190E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.59617735998128E-17   4.67503056797566E-16
  7    7     1.79713579270660E-10   2.51599010978924E-09
  8    7     6.08089841999637E-06   9.12134762999456E-05
  9    7     1.04097902810985E-07   1.66556644497576E-06
 10    7     2.55318844350440E-08   4.34042035395748E-07
 11    7     4.70052813851968E-09   8.46095064933543E-08
 12    7     2.85809778560755E-07   5.43038579265435E-06
 13    7     4.42711296675833E-11   8.85422593351666E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.83959859169935E-22   1.32593978875490E-20
  8    8     4.08187002746883E-08   6.53099204395013E-07
  9    8     7.35998337300797E-10   1.25119717341135E-08
 10    8     6.80304310456248E-07   1.22454775882125E-05
 11    8     9.09521062373335E-07   1.72809001850934E-05
 12    8     6.63155333166074E-08   1.32631066633215E-06
 13    8     8.34395472357738E-08   1.75223049195125E-06
 14    8     2.04893954748368E-06   4.50766700446409E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.96599833996203E-22   3.34219717793545E-21
  9    9     7.58883758477383E-18   1.36599076525929E-16
 10    9     1.53249937258954E-08   2.91174880792012E-07
 11    9     3.69658215851626E-09   7.39316431703252E-08
 12    9     1.74910461605816E-08   3.67311969372213E-07
 13    9     6.30135759657950E-07   1.38629867124749E-05
 14    9     3.57182776656390E-10   8.21520386309697E-09
 15    9     1.08695941506214E-10   2.60870259614913E-09
 16    9     2.26139187061836E-11   5.65347967654589E-10
 17    9     1.03146662633825E-18   2.68181322847946E-17
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.20895221254694E-10   2.41790442509389E-09
 11   10     1.68003204312479E-09   3.52806729056205E-08
 12   10     5.26487562618378E-08   1.15827263776043E-06
 13   10     4.74029249734030E-10   1.09026727438827E-08
 14   10     1.48939792704210E-08   3.57455502490105E-07
 15   10     2.53348038142470E-08   6.33370095356174E-07
