    time    temp    dens
   7.81494614787663E+00   7.29061581228604E-02   8.27822025926300E-01
     nin     zin       y       x
  1    0     2.24599188476311E-11   2.24599188476311E-11
  0    1     2.26788143078050E-13   2.26788143078050E-13
  1    1     1.76321700020760E-15   3.52643400041520E-15
  2    1     1.32137004771479E-09   3.96411014314436E-09
  1    2     2.25250206718745E-16   6.75750620156234E-16
  2    2     1.20598768845551E-04   4.82395075382206E-04
  4    2     1.68305958874029E-11   1.00983575324417E-10
  3    3     3.40067121704831E-09   2.04040273022898E-08
  4    3     5.89616492757410E-10   4.12731544930187E-09
  5    3     3.13187345430003E-16   2.50549876344003E-15
  6    3     2.12239158190451E-12   1.91015242371406E-11
  3    4     6.64943228813895E-18   4.65460260169727E-17
  5    4     6.76440669861657E-07   6.08796602875491E-06
  6    4     5.12345931405147E-08   5.12345931405147E-07
  7    4     1.79573366905217E-14   1.97530703595739E-13
  8    4     3.74427160556813E-24   4.49312592668175E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.82684317406509E-13   6.82684317406509E-12
  6    5     1.99652936184047E-09   2.19618229802451E-08
  7    5     7.10305231183432E-18   8.52366277420118E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.16919249327839E-21   4.58611174260623E-20
  6    6     4.38496164633619E-07   5.26195397560343E-06
  7    6     4.24838816687406E-08   5.52290461693628E-07
  8    6     7.61004394784150E-08   1.06540615269781E-06
  9    6     3.47005691984321E-13   5.20508537976481E-12
 10    6     1.40783136501635E-08   2.25253018402616E-07
 11    6     3.49601694693626E-18   5.94322880979164E-17
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.39995150736765E-17   3.11993695957794E-16
  7    7     1.79522069406648E-10   2.51330897169307E-09
  8    7     1.05329098431549E-05   1.57993647647324E-04
  9    7     8.36943687965017E-08   1.33910990074403E-06
 10    7     8.98794462152490E-09   1.52795058565923E-07
 11    7     4.57792840768867E-12   8.24027113383960E-11
 12    7     9.25968654993308E-13   1.75934044448729E-11
 13    7     8.29226556907221E-22   1.65845311381444E-20
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.25140962881349E-22   7.87711444322023E-21
  8    8     1.21944240643618E-07   1.95110785029788E-06
  9    8     1.87592199388766E-09   3.18906738960902E-08
 10    8     8.03563736213815E-07   1.44641472518487E-05
 11    8     9.16511725088013E-07   1.74137227766722E-05
 12    8     4.81226144874880E-08   9.62452289749760E-07
