    time    temp    dens
   1.81606465828751E+00   3.10326741335177E-01   6.59661329844348E+01
     nin     zin       y       x
  1    0     5.36187418947501E-11   5.36187418947501E-11
  0    1     1.13370311666361E-14   1.13370311666361E-14
  1    1     8.40873371373905E-15   1.68174674274781E-14
  2    1     6.19766510103018E-10   1.85929953030906E-09
  1    2     1.02294893886141E-16   3.06884681658424E-16
  2    2     1.20568070431377E-04   4.82272281725507E-04
  4    2     2.84266627335021E-09   1.70559976401013E-08
  3    3     1.40448196164332E-09   8.42689176985994E-09
  4    3     5.73979323422412E-10   4.01785526395689E-09
  5    3     6.90368098315597E-15   5.52294478652477E-14
  6    3     1.54686791277760E-07   1.39218112149984E-06
  3    4     1.04375903509442E-16   7.30631324566093E-16
  5    4     5.22348038067434E-07   4.70113234260691E-06
  6    4     5.12328141207920E-08   5.12328141207920E-07
  7    4     1.90038911275531E-17   2.09042802403084E-16
  8    4     7.43066046904223E-25   8.91679256285068E-24
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.74513801506119E-12   1.74513801506119E-11
  6    5     1.94594334890455E-09   2.14053768379501E-08
  7    5     4.53522988040001E-14   5.44227585648001E-13
  8    5     6.64272894349613E-15   8.63554762654496E-14
  9    5     8.36055737335305E-24   1.17047803226943E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     8.58012499856018E-21   9.43813749841620E-20
  6    6     4.37952399405751E-07   5.25542879286902E-06
  7    6     4.24823862945279E-08   5.52271021828862E-07
  8    6     7.56885498769711E-08   1.05963969827759E-06
  9    6     1.70426081054632E-12   2.55639121581947E-11
 10    6     3.42902143332890E-06   5.48643429332624E-05
 11    6     4.11494393852523E-13   6.99540469549289E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.05542941109862E-17   3.97205823442821E-16
  7    7     1.79645320245514E-10   2.51503448343719E-09
  8    7     7.15212553732598E-06   1.07281883059890E-04
  9    7     1.11805816729527E-07   1.78889306767243E-06
 10    7     2.43051537117013E-08   4.13187613098922E-07
 11    7     3.37852535499267E-09   6.08134563898681E-08
 12    7     1.55683525940235E-07   2.95798699286447E-06
 13    7     1.00922071660197E-11   2.01844143320394E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     7.41335694297625E-22   1.11200354144644E-20
  8    8     4.51066409086637E-08   7.21706254538619E-07
  9    8     8.88834510793473E-10   1.51101866834890E-08
 10    8     7.35763711570254E-07   1.32437468082646E-05
 11    8     9.77981229305570E-07   1.85816433568058E-05
 12    8     6.53776556027799E-08   1.30755311205560E-06
 13    8     7.85767995036243E-08   1.65011278957611E-06
 14    8     1.87027081516543E-06   4.11459579336394E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.61263509501523E-22   2.74147966152589E-21
  9    9     3.99687193340634E-18   7.19436948013142E-17
 10    9     2.25552968897978E-08   4.28550640906158E-07
 11    9     4.63362580211173E-09   9.26725160422346E-08
 12    9     2.13915454948030E-08   4.49222455390863E-07
 13    9     7.74513548548973E-07   1.70392980680774E-05
 14    9     3.25838784013893E-10   7.49429203231954E-09
 15    9     6.43728732220871E-11   1.54494895733009E-09
 16    9     1.85896369114228E-12   4.64740922785570E-11
 17    9     3.74516833334479E-20   9.73743766669646E-19
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.98246378743701E-10   3.96492757487403E-09
 11   10     2.64377498121249E-09   5.55192746054623E-08
 12   10     8.69393696343209E-08   1.91266613195506E-06
 13   10     5.06344423229094E-10   1.16459217342692E-08
 14   10     1.49253475384217E-08   3.58208340922121E-07
 15   10     1.80438870940060E-08   4.51097177350149E-07
 16   10     4.68069672590582E-11   1.21698114873551E-09
 17   10     1.95819727627862E-18   5.28713264595229E-17
 18   10     9.42087729547837E-25   2.63784564273394E-23
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     1.10730668637180E-20   2.43607471001795E-19
 12   11     9.28883147988185E-12   2.13643124037282E-10
 13   11     5.58252417122332E-11   1.33980580109360E-09
 14   11     4.60948365480105E-08   1.15237091370026E-06
 15   11     1.92363731732871E-09   5.00145702505465E-08
 16   11     5.85687495819390E-11   1.58135623871235E-09
 17   11     1.15544741683846E-16   3.23525276714768E-15
 18   11     1.73972031578886E-17   5.04518891578769E-16
 19   11     6.04708222257497E-18   1.81412466677249E-16
