    time    temp    dens
   5.08737477728454E-01   9.56568525489123E-01   3.00077718481384E+03
     nin     zin       y       x
  1    0     1.40113877382093E-01   1.40113877382093E-01
  0    1     1.43780554963614E-11   1.43780554963614E-11
  1    1     3.32383743971144E-10   6.64767487942289E-10
  2    1     5.98401345854955E-08   1.79520403756487E-07
  1    2     1.05386709476979E-20   3.16160128430937E-20
  2    2     1.17702357872030E-04   4.70809431488121E-04
  4    2     8.87278672836875E-09   5.32367203702125E-08
  3    3     4.63560088338801E-20   2.78136053003281E-19
  4    3     1.11242412306005E-12   7.78696886142037E-12
  5    3     1.19759760234902E-12   9.58078081879214E-12
  6    3     1.93424122067001E-06   1.74081709860301E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.00827123198032E-12   2.70744410878229E-11
  6    4     7.66031155545153E-08   7.66031155545153E-07
  7    4     1.86546465977669E-12   2.05201112575436E-11
  8    4     1.80152872105642E-08   2.16183446526771E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.81799104564027E-13   3.09979015020429E-12
  7    5     1.52699032496348E-12   1.83238838995618E-11
  8    5     7.96564605741665E-08   1.03553398746416E-06
  9    5     3.24309590938984E-10   4.54033427314577E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.80670401522367E-16   1.17680448182684E-14
  7    6     1.06560642307717E-12   1.38528835000032E-11
  8    6     1.94125655532951E-10   2.71775917746131E-09
  9    6     2.51819249881268E-11   3.77728874821901E-10
 10    6     1.12119003365271E-05   1.79390405384433E-04
 11    6     8.37837173712799E-09   1.42432319531176E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.20598202582119E-19   1.68837483614966E-18
  8    7     1.06583231631334E-11   1.59874847447001E-10
  9    7     2.46336320593054E-11   3.94138112948887E-10
 10    7     8.91507657957544E-11   1.51556301852782E-09
 11    7     8.03046055728410E-11   1.44548290031114E-09
 12    7     6.21442296665411E-09   1.18074036366428E-07
 13    7     1.98700798602828E-06   3.97401597205656E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.21956904969532E-17   1.95131047951251E-16
  9    8     4.67234659515824E-20   7.94298921176901E-19
 10    8     2.75712444952460E-15   4.96282400914428E-14
 11    8     5.68039809324025E-13   1.07927563771565E-11
 12    8     2.06665092563602E-11   4.13330185127204E-10
 13    8     1.44443369693925E-09   3.03331076357243E-08
 14    8     2.13363375818492E-06   4.69399426800682E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
