    time    temp    dens
   1.05207984749631E+00   5.31919511362313E-01   3.39288266745140E+02
     nin     zin       y       x
  1    0     2.97769181387754E-10   2.97769181387754E-10
  0    1     2.15238856782398E-14   2.15238856782398E-14
  1    1     1.39579666785448E-13   2.79159333570897E-13
  2    1     2.29568141621122E-10   6.88704424863367E-10
  1    2     2.96498546536478E-17   8.89495639609434E-17
  2    2     1.20687187075794E-04   4.82748748303176E-04
  4    2     5.49828228596895E-09   3.29896937158137E-08
  3    3     1.51232869215246E-10   9.07397215291474E-10
  4    3     5.00943626251457E-10   3.50660538376020E-09
  5    3     6.42723196584693E-16   5.14178557267755E-15
  6    3     6.64221794448478E-07   5.97799615003630E-06
  3    4     2.53344399098325E-16   1.77341079368827E-15
  5    4     1.34670009955240E-07   1.21203008959716E-06
  6    4     5.12565556350072E-08   5.12565556350072E-07
  7    4     9.38094114885857E-20   1.03190352637444E-18
  8    4     1.00258758073679E-15   1.20310509688415E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.41004672899464E-13   7.41004672899464E-12
  6    5     1.16715601906748E-09   1.28387162097423E-08
  7    5     1.06807739931720E-10   1.28169287918063E-09
  8    5     1.26102152501902E-11   1.63932798252473E-10
  9    5     2.66679874792306E-19   3.73351824709228E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.05403143167585E-20   5.55943457484343E-19
  6    6     3.16821852645672E-07   3.80186223174807E-06
  7    6     4.24142645723213E-08   5.51385439440177E-07
  8    6     7.51249537263918E-08   1.05174935216949E-06
  9    6     4.86949668618453E-13   7.30424502927680E-12
 10    6     6.95560273787205E-06   1.11289643805953E-04
 11    6     3.73146030694572E-15   6.34348252180772E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.16939196132018E-17   5.42020954971623E-16
  7    7     1.78242712502529E-10   2.49539797503541E-09
  8    7     3.66089568884522E-06   5.49134353326783E-05
  9    7     8.39014933678051E-08   1.34242389388488E-06
 10    7     2.75937515035519E-08   4.69093775560383E-07
 11    7     7.91832934770463E-09   1.42529928258683E-07
 12    7     7.46831684097102E-07   1.41898019978449E-05
 13    7     4.56098312643944E-10   9.12196625287888E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.69609563909706E-21   2.54414345864559E-20
  8    8     3.45205465727269E-08   5.52328745163630E-07
  9    8     4.10997315387278E-10   6.98695436158372E-09
 10    8     4.85016172576934E-07   8.73029110638482E-06
 11    8     6.50962231458179E-07   1.23682823977054E-05
 12    8     6.74077971783381E-08   1.34815594356676E-06
 13    8     9.17284927176501E-08   1.92629834707065E-06
 14    8     2.36614312719423E-06   5.20551487982730E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
