    time    temp    dens
   5.86183508702005E-01   9.08942334359477E-01   1.96161673626930E+03
     nin     zin       y       x
  1    0     9.59544203949524E-04   9.59544203949524E-04
  0    1     2.13273722625401E-11   2.13273722625401E-11
  1    1     2.28708267901105E-10   4.57416535802210E-10
  2    1     3.07509077155835E-09   9.22527231467505E-09
  1    2     6.52402584863519E-19   1.95720775459056E-18
  2    2     1.20087636168009E-04   4.80350544672034E-04
  4    2     8.23823472311948E-09   4.94294083387169E-08
  3    3     9.96292140371729E-18   5.97775284223038E-17
  4    3     9.26828382831871E-12   6.48779867982310E-11
  5    3     8.11773626998088E-13   6.49418901598470E-12
  6    3     1.69111095305967E-06   1.52199985775370E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.68512147041400E-11   4.21660932337260E-10
  6    4     1.04254478213436E-07   1.04254478213436E-06
  7    4     1.69087303906097E-14   1.85996034296706E-13
  8    4     2.47992795694418E-09   2.97591354833301E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.61696884619120E-24   1.61696884619120E-23
  6    5     1.96991960233268E-11   2.16691156256594E-10
  7    5     1.17332028004786E-10   1.40798433605743E-09
  8    5     3.77096080504184E-08   4.90224904655440E-07
  9    5     1.37410831501735E-12   1.92375164102429E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.16434533447725E-12   2.59721440137270E-11
  7    6     1.26840852472619E-10   1.64893108214405E-09
  8    6     3.73169157865048E-08   5.22436821011067E-07
  9    6     5.18186705213559E-11   7.77280057820338E-10
 10    6     1.07144118497461E-05   1.71430589595937E-04
 11    6     6.17570045237456E-11   1.04986907690368E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.82082129556714E-25   2.36706768423729E-24
